0,1,2,3,4
0.22536996,0.20631024,0.21502337,0.1371027,0.2161938
0.22252123,0.23699936,0.23986337,0.057929855,0.2426862
0.2555485,0.20146792,0.19843167,0.12497408,0.21957777
0.26780722,0.18031754,0.21911153,0.1254256,0.2073381
0.25028875,0.20668979,0.19169904,0.13047466,0.22084774
0.26253536,0.19732356,0.20519462,0.12364653,0.21129987
0.2409282,0.2144288,0.16681819,0.1429927,0.23483206
0.2526374,0.21491367,0.16271575,0.14291002,0.22682317
0.2499207,0.20063831,0.19715843,0.12869097,0.22359154
0.25715357,0.18898311,0.21442778,0.1263431,0.21309245
0.24883278,0.20238902,0.18522792,0.13508599,0.22846429
0.23718482,0.23528011,0.19195777,0.1012125,0.23436478
0.42415372,0.016150389,0.554869,1.8974515e-07,0.0048266645
0.25111026,0.21681567,0.12305973,0.17106122,0.23795316
0.25152278,0.21817406,0.114332885,0.17775095,0.23821932
0.14246716,0.14753969,0.22395925,0.33306086,0.15297307
0.14101104,0.1459084,0.22418451,0.338523,0.150373
0.13991447,0.13192116,0.23127054,0.3538618,0.14303206
0.156973,0.13160412,0.21757239,0.35185245,0.14199807
0.14690737,0.13747048,0.2238126,0.3506115,0.14119808
0.12923788,0.15774293,0.23791952,0.31605595,0.15904368
0.14700454,0.16519135,0.22445102,0.30587804,0.15747505
0.15449694,0.1548636,0.2206341,0.31617695,0.1538284
0.1690269,0.14557058,0.21500681,0.3159144,0.15448128
0.13792165,0.15439846,0.23495485,0.32070115,0.15202397
0.14824186,0.15042365,0.22843717,0.31631863,0.1565787
0.15075362,0.16102065,0.22822736,0.29425412,0.16574427
0.16096716,0.1441393,0.22543496,0.3102279,0.15923068
0.16631173,0.17136113,0.22679302,0.2636709,0.17186317
0.155428,0.16520643,0.22628792,0.2917944,0.16128325
0.16782396,0.15280735,0.22317195,0.29900566,0.15719108
0.16364306,0.15298344,0.22657564,0.29841584,0.15838197
0.17164576,0.1531804,0.22218722,0.29507163,0.15791498
0.17824782,0.14493941,0.22100683,0.29954568,0.15626027
0.17241877,0.1652561,0.22261204,0.27141565,0.16829744
0.15260129,0.16434534,0.23682679,0.27713424,0.16909234
0.17024113,0.16681747,0.22489564,0.26678014,0.1712656
0.18162301,0.16452031,0.21951151,0.26635173,0.16799349
0.18586713,0.15602082,0.22048898,0.27103812,0.16658495
0.18994622,0.15042639,0.22096302,0.27159196,0.16707237
0.19112694,0.14823483,0.21828838,0.27427024,0.16807956
0.19475469,0.14783987,0.21770017,0.27374366,0.16596162
0.19351356,0.14343877,0.22153531,0.2805211,0.16099133
0.18391918,0.17466998,0.22536159,0.24228998,0.17375924
0.19513996,0.15903753,0.22020623,0.25736856,0.16824771
0.1975189,0.15234557,0.21889138,0.2670558,0.16418837
0.18663111,0.16806854,0.22104034,0.25120118,0.17305884
0.19972599,0.15207154,0.21944089,0.26196933,0.16679227
0.18563782,0.16880889,0.22466105,0.24423668,0.17665558
0.18160436,0.1673453,0.22932634,0.24034089,0.18138312
0.18115519,0.17618537,0.23089474,0.23450379,0.17726094
0.1538006,0.19607304,0.24069455,0.21983111,0.18960068
0.18947442,0.17097543,0.22585334,0.23893695,0.17475985
0.17853488,0.16894607,0.23267548,0.24102072,0.17882285
0.16612293,0.19740924,0.23519556,0.21017526,0.191097
0.1804372,0.17954467,0.23086044,0.22683993,0.18231772
0.18630955,0.18133236,0.22502705,0.2279232,0.17940784
0.18238999,0.17264174,0.22977339,0.23394826,0.18124662
0.1801563,0.1707732,0.23434308,0.22844176,0.18628563
0.18710594,0.16043337,0.23150921,0.24231751,0.17863396
0.17357974,0.18748409,0.23663402,0.20732869,0.19497347
0.16878992,0.19621424,0.23736165,0.20720181,0.19043234
0.17567407,0.19581106,0.23421997,0.20537396,0.18892093
0.15914877,0.21682072,0.23852791,0.18024442,0.2052582
0.18279073,0.17198616,0.23726673,0.22395536,0.18400098
0.21844658,0.16234176,0.22015093,0.21853279,0.18052799
0.19997568,0.19265011,0.22567746,0.18824844,0.19344833
0.21243958,0.18644884,0.22056213,0.18964747,0.19090198
0.21699427,0.16563706,0.22321667,0.2077256,0.18642642
0.19303307,0.20283255,0.23023024,0.1805501,0.193354
0.1971997,0.19169721,0.22666866,0.19631965,0.18811478
0.19046283,0.19276911,0.23168924,0.19322646,0.19185238
0.19892256,0.19531043,0.22658299,0.18306634,0.1961177
0.21601719,0.17330834,0.22326626,0.20078145,0.18662675
0.22193837,0.16306238,0.22229134,0.2113489,0.18135908
0.19474931,0.19130614,0.23081256,0.18621187,0.19692011
0.19999781,0.17672518,0.2317496,0.19491886,0.19660854
0.19965123,0.18626063,0.23031949,0.18812335,0.19564532
0.18447714,0.2055425,0.23502302,0.17505665,0.19990072
0.18969835,0.19979176,0.23400371,0.18041575,0.1960904
0.19568959,0.18851388,0.23512922,0.18770069,0.19296663
0.20077652,0.18593897,0.23339535,0.1889095,0.19097966
0.19872466,0.19143493,0.22937131,0.17948435,0.20098472
0.19566637,0.18989846,0.23405223,0.18696614,0.19341679
0.2088987,0.18225908,0.22966523,0.18819253,0.19098446
0.18653755,0.20360687,0.23658796,0.16959094,0.20367667
0.18547082,0.20401232,0.23703453,0.16668539,0.2067969
0.19899175,0.1910996,0.23342587,0.17636149,0.20012125
0.19444521,0.20425579,0.23218535,0.16393463,0.20517904
0.18523428,0.21197364,0.23255774,0.16003148,0.21020289
0.19905233,0.19131075,0.23492414,0.17154527,0.20316751
0.2174326,0.18111876,0.2283679,0.17624493,0.19683585
0.21260132,0.19443098,0.22945736,0.16166794,0.20184244
0.22195496,0.19355142,0.22283177,0.16486292,0.19679894
0.23649184,0.17186107,0.2229964,0.17730446,0.19134629
0.21232416,0.19742334,0.22663762,0.16162302,0.20199187
0.21009888,0.18223323,0.23429163,0.16785398,0.20552233
0.202038,0.19604914,0.23311399,0.160058,0.20874086
0.20049022,0.2229292,0.21407105,0.141766,0.22074357
