battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-05_1-#3,263,271,early,0.7821168899536133,1.9923144578933716,0.030265476554632187,1.3858497142791748,1.6081922054290771,0.1956605762243271,0.2170458287000656,0.20403443276882172,0.19591642916202545,0.18734273314476013
CY25-05_1-#3,264,272,early,0.7791876196861267,1.996052861213684,0.01686888001859188,1.3862087726593018,1.6081035137176514,0.19452066719532013,0.22037659585475922,0.19906656444072723,0.19200900197029114,0.1940271556377411
CY25-05_1-#3,265,273,early,0.7820072770118713,1.9886764287948608,0.042382001876831055,1.3857421875,1.608131766319275,0.1976369321346283,0.21675848960876465,0.2039375603199005,0.19606828689575195,0.1855987012386322
CY25-05_1-#3,266,274,early,0.7809154391288757,1.993358850479126,0.02664013020694256,1.3860094547271729,1.6081793308258057,0.19516459107398987,0.21835707128047943,0.20267221331596375,0.19436800479888916,0.1894381195306778
CY25-05_1-#3,267,275,early,0.779728353023529,1.99496328830719,0.020906981080770493,1.38617742061615,1.6081575155258179,0.19574590027332306,0.21971692144870758,0.19974187016487122,0.19273114204406738,0.19206415116786957
CY25-05_1-#3,268,276,early,0.7811027765274048,1.9924767017364502,0.02970799244940281,1.385951280593872,1.6081637144088745,0.1957293450832367,0.21807381510734558,0.20316532254219055,0.19445697963237762,0.18857452273368835
CY25-05_1-#3,269,277,early,0.7818593382835388,1.990265130996704,0.03718426078557968,1.3857612609863281,1.6081163883209229,0.19637098908424377,0.21707886457443237,0.20399704575538635,0.19668884575366974,0.18586421012878418
CY25-05_1-#3,270,278,early,0.7799380421638489,1.9957387447357178,0.018045900389552116,1.3861490488052368,1.6081504821777344,0.19359585642814636,0.2195930927991867,0.20086346566677094,0.1936374008655548,0.1923101842403412
CY25-05_1-#3,271,279,early,0.7809396982192993,1.9940133094787598,0.024330705404281616,1.3860200643539429,1.6081832647323608,0.19525767862796783,0.2184045910835266,0.20216304063796997,0.19509391486644745,0.18908077478408813
CY25-05_1-#3,272,280,early,0.7807686924934387,1.9936962127685547,0.025457363575696945,1.3860090970993042,1.608159065246582,0.194972962141037,0.21854029595851898,0.20242005586624146,0.19496923685073853,0.18909744918346405
CY25-05_1-#3,273,281,early,0.7806457281112671,1.994269847869873,0.023413218557834625,1.3860430717468262,1.6081656217575073,0.1945546567440033,0.2187258005142212,0.20229414105415344,0.19447344541549683,0.18995191156864166
CY25-05_1-#3,274,282,early,0.7807562947273254,1.994030237197876,0.024271879345178604,1.386038899421692,1.608177661895752,0.1953209638595581,0.21858929097652435,0.2017013281583786,0.19532455503940582,0.1890638917684555
CY25-05_1-#3,275,283,early,0.7813840508460999,1.9910255670547485,0.0346449613571167,1.3858407735824585,1.6081218719482422,0.19670069217681885,0.21763497591018677,0.20315714180469513,0.19604457914829254,0.1864626258611679
CY25-05_1-#3,276,284,early,0.7797046303749084,1.9959325790405273,0.017322305589914322,1.386137843132019,1.6081115007400513,0.19329920411109924,0.21984735131263733,0.2009674608707428,0.19390404224395752,0.19198192656040192
CY25-05_1-#3,277,285,early,0.7812356948852539,1.9939510822296143,0.02455318160355091,1.3859211206436157,1.6081385612487793,0.19412115216255188,0.21810266375541687,0.2037576287984848,0.19534030556678772,0.18867823481559753
CY25-05_1-#3,278,286,early,0.7799944877624512,1.9956179857254028,0.01849830523133278,1.3861234188079834,1.6081383228302002,0.19382977485656738,0.21952347457408905,0.201129749417305,0.19425202906131744,0.19126498699188232
CY25-05_1-#3,279,287,early,0.78033047914505,1.9946269989013672,0.02212868072092533,1.3860445022583008,1.6081267595291138,0.1940852552652359,0.21907936036586761,0.2023012787103653,0.19442559778690338,0.19010844826698303
CY25-05_1-#3,280,288,early,0.7802941799163818,1.99362051486969,0.02572707086801529,1.3860557079315186,1.6081433296203613,0.19579347968101501,0.2190050184726715,0.20115424692630768,0.19507989287376404,0.18896733224391937
CY25-05_1-#3,281,289,early,0.7814570665359497,1.9912595748901367,0.03385875001549721,1.3857660293579102,1.6080683469772339,0.19601435959339142,0.21758785843849182,0.20380322635173798,0.19679030776023865,0.18580427765846252
CY25-05_1-#3,282,290,early,0.7804840207099915,1.9914653301239014,0.03317006677389145,1.3859364986419678,1.6080955266952515,0.1975102424621582,0.2185792475938797,0.2009151130914688,0.19630427658557892,0.18669113516807556
CY25-05_1-#3,283,291,early,0.7816419005393982,1.9904286861419678,0.03664782643318176,1.385696291923523,1.6080412864685059,0.1962345391511917,0.21731308102607727,0.2037983238697052,0.1977362036705017,0.18491791188716888
CY25-05_1-#3,284,292,early,0.7807208299636841,1.9943277835845947,0.023203810676932335,1.3859363794326782,1.6080894470214844,0.19353780150413513,0.21865728497505188,0.20383673906326294,0.19462773203849792,0.1893404722213745
CY25-05_1-#3,285,293,early,0.7805124521255493,1.9936163425445557,0.025740953162312508,1.3859763145446777,1.6081055402755737,0.19483588635921478,0.21878696978092194,0.2021208107471466,0.19614320993423462,0.18811309337615967
CY25-05_1-#3,286,294,early,0.7803770899772644,1.9925161600112915,0.029576903209090233,1.3859479427337646,1.6080803871154785,0.19571200013160706,0.2188011109828949,0.20192958414554596,0.19620102643966675,0.18735623359680176
CY25-05_1-#3,287,295,early,0.7812293767929077,1.992004632949829,0.03133510798215866,1.38580322265625,1.6080658435821533,0.19566090404987335,0.21789602935314178,0.20340660214424133,0.19693244993686676,0.18610402941703796
CY25-05_1-#3,288,296,early,0.781046986579895,1.9924860000610352,0.029684843495488167,1.3858393430709839,1.6080695390701294,0.19546423852443695,0.21813040971755981,0.20302309095859528,0.19697727262973785,0.18640504777431488
CY25-05_1-#3,289,297,early,0.7811186909675598,1.9910606145858765,0.03453128784894943,1.3857669830322266,1.6080353260040283,0.19582444429397583,0.21790297329425812,0.20368652045726776,0.1968553215265274,0.18573077023029327
CY25-05_1-#3,290,298,early,0.7809514403343201,1.9940903186798096,0.024054991081357002,1.3858767747879028,1.608070969581604,0.19360210001468658,0.21840131282806396,0.20421810448169708,0.19540098309516907,0.18837745487689972
CY25-05_1-#3,291,299,early,0.7799842357635498,1.9941290616989136,0.023923400789499283,1.386019229888916,1.6080729961395264,0.19447892904281616,0.21936991810798645,0.20166327059268951,0.1958426833152771,0.18864518404006958
CY25-05_1-#3,292,300,early,0.7857974171638489,1.999989628791809,7.544589607277885e-05,1.373995065689087,1.599153757095337,0.2026529312133789,0.21420146524906158,0.1522846519947052,0.2381724715232849,0.192688450217247
