0,1,2,3,4
0.19510703,0.2193237,0.20350249,0.203937,0.1781298
0.19167559,0.22247343,0.20033519,0.20044836,0.18506745
0.19553116,0.21955603,0.20274113,0.2037492,0.17842247
0.19459759,0.21852353,0.20544395,0.20366767,0.17776726
0.19236915,0.22113942,0.2022633,0.20223787,0.18199027
0.19388731,0.22068273,0.20209798,0.20318425,0.18014775
0.19394174,0.22073294,0.20214999,0.2023798,0.18079552
0.19397703,0.22013517,0.20309618,0.20325288,0.17953873
0.19448382,0.21908946,0.20448352,0.20424573,0.17769742
0.19394416,0.22161426,0.20029406,0.20311722,0.18103033
0.19277498,0.22175409,0.2009992,0.20225732,0.18221442
0.19214323,0.22040135,0.20365271,0.2034596,0.18034308
0.19357593,0.2208147,0.20205764,0.20320715,0.18034457
0.19349875,0.21912847,0.20559584,0.20372844,0.17804857
0.20193271,0.21490864,0.17383455,0.23319942,0.17612465
0.1852792,0.23660809,0.17659096,0.19823223,0.20328952
0.19224128,0.22345752,0.19810057,0.20205703,0.18414357
0.19224057,0.22183251,0.20139706,0.2020607,0.1824692
0.19107984,0.22305092,0.20021962,0.2009008,0.18474883
0.19405198,0.22001126,0.20264338,0.205019,0.17827435
0.19444758,0.21979035,0.20306964,0.20507956,0.1776129
0.19221252,0.22235872,0.20026574,0.20239164,0.18277138
0.19280337,0.22159165,0.20125891,0.20334455,0.18100147
0.19437788,0.22133267,0.20080347,0.20393848,0.17954743
0.19493096,0.22051154,0.2014584,0.20512679,0.17797229
0.19538161,0.21908575,0.20364197,0.2055028,0.17638789
0.19291382,0.22178602,0.20102806,0.20311102,0.18116109
0.1940997,0.22115688,0.20108473,0.20413409,0.17952463
0.19427143,0.21950121,0.20410451,0.20484927,0.17727357
0.19504179,0.22003004,0.20262285,0.20520444,0.17710085
0.19710577,0.21815482,0.20347476,0.20706125,0.17420343
0.19390413,0.22156744,0.20086546,0.20408827,0.1795747
0.19419526,0.22000504,0.20320398,0.20567375,0.17692195
0.1941002,0.22133012,0.20075674,0.20506413,0.17874882
0.1953118,0.2188686,0.20449884,0.20535694,0.1759638
0.19229816,0.22231731,0.20144838,0.20234518,0.18159099
0.1940774,0.22115615,0.20184411,0.20431569,0.17860666
0.19595267,0.22018173,0.2017002,0.20580563,0.1763598
0.19465119,0.21969777,0.20357113,0.20586771,0.17621219
0.19636716,0.21861476,0.20390141,0.20610015,0.17501651
0.19636606,0.21913762,0.20325083,0.20564887,0.17559662
0.19725113,0.21734464,0.20426776,0.20795824,0.17317827
0.19480622,0.21992517,0.20325717,0.20518388,0.17682758
0.19636782,0.21901461,0.20322873,0.2061542,0.17523472
0.19498327,0.22001556,0.20275609,0.20570122,0.17654379
0.19584866,0.21939954,0.20293827,0.20612292,0.17569059
0.19711244,0.21893114,0.20275594,0.20625232,0.17494817
0.1936022,0.22079353,0.2026777,0.20494205,0.17798454
0.19547224,0.22029637,0.20171751,0.20598893,0.17652494
0.19428615,0.22044908,0.20241036,0.20582563,0.17702876
0.19577742,0.218624,0.20395693,0.2069531,0.17468855
0.19639486,0.2181493,0.20416436,0.20727491,0.1740166
0.1946576,0.22042514,0.20312046,0.20423251,0.17756426
0.19565183,0.22042422,0.2015964,0.20591645,0.17641114
0.19844538,0.2162726,0.20446172,0.20866977,0.1721505
0.19537842,0.21988581,0.20237592,0.20649788,0.175862
0.19692513,0.21826126,0.20335412,0.20757338,0.17388615
0.19679692,0.21767592,0.20438458,0.20780101,0.17334154
0.1986508,0.21486783,0.20615837,0.20882542,0.17149754
0.19858268,0.2153557,0.20564169,0.20837365,0.17204629
0.19910364,0.21496227,0.20530973,0.20932119,0.17130318
0.19533218,0.21938007,0.20298839,0.20671333,0.17558603
0.19678882,0.2176095,0.20444453,0.2073962,0.17376097
0.19735532,0.21684274,0.20467852,0.20833719,0.17278627
0.1977868,0.21837571,0.20216054,0.20783922,0.17383772
0.19749135,0.21729606,0.20348196,0.20919864,0.17253196
0.19722126,0.2169832,0.20429252,0.20894362,0.17255932
0.19871753,0.21684329,0.20255832,0.20849524,0.1733856
0.1989667,0.21645422,0.20263667,0.2086741,0.17326836
0.20047416,0.21179104,0.20585458,0.21134189,0.17053838
0.19714151,0.2178488,0.20322566,0.20737794,0.17440605
0.1974708,0.21580535,0.2048713,0.2085811,0.17327143
0.1986061,0.21704875,0.20267107,0.20781027,0.17386384
0.19899684,0.21384163,0.20545101,0.20984653,0.171864
0.19924216,0.21131356,0.20757319,0.21001798,0.1718531
0.20182051,0.2090503,0.20594296,0.2118985,0.17128769
0.19835114,0.21637177,0.20329475,0.20843,0.17355229
0.19783649,0.21590431,0.20423804,0.20908254,0.17293864
0.1985888,0.21584375,0.20326094,0.20964117,0.17266528
0.19817236,0.2135419,0.20623069,0.2105998,0.1714553
0.20012674,0.21128835,0.205798,0.21115874,0.17162818
0.201021,0.20938411,0.20570968,0.21211603,0.17176917
0.1976395,0.2144402,0.20578045,0.20884962,0.17329021
0.20305194,0.20328948,0.20903423,0.21251717,0.17210717
0.19945909,0.21400818,0.20424697,0.20940095,0.1728848
0.19944805,0.2142255,0.20367615,0.20927818,0.17337207
0.20166337,0.20876846,0.20627245,0.21084717,0.17244855
0.20329347,0.20348047,0.20769727,0.21234271,0.17318611
0.20259401,0.20596105,0.20643856,0.21236147,0.17264487
