0,1,2,3,4
0.3424856,0.08476231,0.14427565,0.14864144,0.27983496
0.3250271,0.08659931,0.14933887,0.15208043,0.28695428
0.31787142,0.08697122,0.16111788,0.15455933,0.27948016
0.33093598,0.08658368,0.15311265,0.15029992,0.27906778
0.3318617,0.08624971,0.1543797,0.15070125,0.27680767
0.32282886,0.08719129,0.16806065,0.15347706,0.26844212
0.32947215,0.08603529,0.15969065,0.15188144,0.27292043
0.34506536,0.08675147,0.14904426,0.14214028,0.2769987
0.33935142,0.08584022,0.1599077,0.14545609,0.26944458
0.33757013,0.08562316,0.14874156,0.14340821,0.28465688
0.33842453,0.08549961,0.14574894,0.14436993,0.28595698
0.35469836,0.08428873,0.14010088,0.13748047,0.28343153
0.33099937,0.08568858,0.1600967,0.14466007,0.27855518
0.34827924,0.083109386,0.14791903,0.14208214,0.2786102
0.34887704,0.08403544,0.14616933,0.13958292,0.2813353
0.36561647,0.08215022,0.1330188,0.1335937,0.28562084
0.36264482,0.082146294,0.13624069,0.13413724,0.284831
0.37118855,0.08185588,0.13289006,0.12968974,0.2843758
0.33710077,0.08780588,0.15743002,0.13705455,0.28060874
0.380645,0.08224653,0.12577529,0.124462925,0.2868703
0.37609032,0.08287774,0.12497941,0.12521249,0.29084006
0.37325847,0.08143856,0.1266386,0.12806624,0.29059812
0.36825675,0.08347815,0.1309766,0.12950285,0.2877857
0.3680208,0.08518539,0.12801796,0.1251415,0.29363436
0.3786833,0.08064763,0.12708786,0.12789138,0.28568983
0.36523682,0.0801603,0.13373058,0.13221368,0.28865862
0.3786117,0.08210587,0.12595722,0.12392713,0.28939807
0.3742454,0.081111565,0.13614123,0.12622437,0.28227744
0.3881482,0.080338486,0.12402541,0.12063732,0.2868506
0.38854414,0.08083981,0.12502266,0.11981614,0.28577724
0.3950065,0.07778166,0.117644355,0.12042117,0.28914633
0.37066397,0.08299762,0.13779871,0.12424645,0.28429323
0.3928167,0.07977335,0.122678764,0.11845105,0.28628013
0.3808406,0.0812586,0.12853742,0.12006967,0.28929377
0.3896913,0.080532506,0.12726337,0.11647561,0.2860372
0.40548685,0.077861436,0.11335662,0.11503096,0.28826416
0.4027675,0.0803659,0.117403515,0.113140956,0.28632212
0.38905343,0.07963728,0.12708598,0.11939783,0.28482547
0.4013267,0.07939553,0.11934536,0.11338341,0.286549
0.42876908,0.07532755,0.1058305,0.105438404,0.28463444
0.41817516,0.07781655,0.10794696,0.10736035,0.28870094
0.41246173,0.076727904,0.113775045,0.11143517,0.28560022
0.40068075,0.08034525,0.120749,0.11298396,0.285241
0.43601167,0.074817576,0.10244274,0.10233296,0.2843951
0.42003047,0.07584677,0.11415931,0.108079046,0.28188434
0.4203424,0.07735237,0.114000514,0.1063594,0.28194532
0.41925827,0.078401275,0.11385281,0.103833914,0.2846538
0.4307812,0.07463557,0.1058469,0.104784645,0.2839517
0.46383497,0.07141965,0.08746374,0.09260198,0.28467974
0.43972743,0.07414467,0.10080871,0.09972157,0.28559762
0.42157817,0.0764348,0.111928746,0.10573239,0.28432587
0.4346043,0.07476671,0.105696894,0.101220496,0.2837115
0.45484233,0.072018385,0.09714355,0.09572737,0.2802684
0.45050728,0.07389373,0.09826192,0.09603315,0.2813039
0.4715915,0.071307436,0.08680954,0.08782143,0.28247014
0.46300417,0.07110268,0.09440317,0.09208833,0.2794017
0.46676174,0.072016105,0.08865681,0.089075945,0.2834894
0.4407955,0.07587179,0.10478418,0.09559598,0.28295252
0.4811702,0.06803788,0.08601067,0.087569155,0.27721202
0.46466047,0.06998276,0.094877675,0.092888944,0.2775902
0.45622346,0.074606575,0.10256046,0.09078682,0.27582267
0.45964143,0.07331131,0.09800604,0.09089765,0.27814358
0.47124797,0.070635915,0.091671556,0.08669292,0.27975163
