0,1,2,3,4
0.20058015,0.13627358,0.1786814,0.22812754,0.2563373
0.17222847,0.14255583,0.17891388,0.2202799,0.28602192
0.18264195,0.17849025,0.18751203,0.22802061,0.22333516
0.20186906,0.16498114,0.17777018,0.23022975,0.22514987
0.16550334,0.1602317,0.18431458,0.21390277,0.27604756
0.16199797,0.13839212,0.17398751,0.2113342,0.31428817
0.1750911,0.14584073,0.17528737,0.22076094,0.28301987
0.1692636,0.18500865,0.18201914,0.22128907,0.24241956
0.17564188,0.1628583,0.17427817,0.21647716,0.27074447
0.17884387,0.16316287,0.18348591,0.22695476,0.2475526
0.1703355,0.1364977,0.17511585,0.21623579,0.30181518
0.16011468,0.12228663,0.17703623,0.20983073,0.33073172
0.19466664,0.14443749,0.17287733,0.22411251,0.263906
0.15007603,0.11343436,0.17001402,0.1997448,0.36673072
0.14448754,0.11248349,0.17133988,0.19671495,0.37497407
0.15538724,0.10469361,0.16719465,0.20052806,0.37219647
0.15766501,0.14758383,0.17961186,0.20853594,0.30660337
0.15053868,0.10099727,0.16801699,0.19860183,0.38184524
0.15262283,0.10017598,0.16545662,0.19708334,0.38466126
0.15198189,0.11727517,0.17116597,0.20442052,0.35515642
0.15678023,0.0935587,0.16109303,0.20105459,0.38751346
0.159697,0.108170584,0.1671114,0.20600188,0.35901922
0.1809855,0.103119306,0.15905634,0.21182895,0.34500992
0.15845042,0.09183814,0.16304715,0.20085968,0.3858046
0.16213593,0.08938308,0.15862815,0.20165414,0.38819864
0.1642366,0.0889679,0.15618816,0.20298871,0.38761854
0.17271647,0.09780945,0.15531793,0.20525624,0.36889988
0.13698353,0.088514686,0.16877177,0.18523133,0.42049864
0.1532539,0.08558019,0.15980758,0.19306977,0.4082886
0.16293089,0.07373226,0.15691787,0.21274687,0.39367217
0.1373026,0.08125003,0.16355422,0.18319571,0.43469745
0.14636093,0.0762482,0.15521248,0.18625751,0.4359209
0.15590554,0.07914156,0.15463877,0.19283876,0.4174753
0.14469083,0.08192367,0.16053757,0.18441057,0.42843735
0.14603385,0.0698149,0.15442726,0.19614364,0.43358037
0.14873463,0.0869011,0.16247307,0.1904164,0.41147482
0.14818336,0.07408072,0.16110799,0.1973904,0.41923746
0.13617063,0.0792766,0.16318387,0.17669572,0.44467315
0.13801448,0.07939025,0.16324987,0.1814819,0.4378635
0.14996147,0.067215964,0.15237556,0.1913023,0.43914467
0.14558387,0.06586096,0.15212649,0.18562692,0.4508018
0.13400497,0.0667392,0.15572004,0.176353,0.4671828
0.15211459,0.06850846,0.15374494,0.19453019,0.43110183
0.13811319,0.06694576,0.15984066,0.1797259,0.45537448
0.14259876,0.069250636,0.15747143,0.1868721,0.44380713
0.13189378,0.06819827,0.15807068,0.17326285,0.46857437
0.13550454,0.06765842,0.15595147,0.17618647,0.46469912
0.1343652,0.06862525,0.15874018,0.17136718,0.46690217
0.15286048,0.06615164,0.14906107,0.18660359,0.44532317
0.12774621,0.06940456,0.15842286,0.16351825,0.48090816
0.13299565,0.06629165,0.1526877,0.16568656,0.48233843
0.1370735,0.067093395,0.15540464,0.16737041,0.4730581
0.1362842,0.06712589,0.15599275,0.16839162,0.47220555
0.13839768,0.06449366,0.14847882,0.1648355,0.4837943
0.13372688,0.067392364,0.15930483,0.16629717,0.4732788
0.1385402,0.06359738,0.1529162,0.16882426,0.47612196
