0,1,2,3,4
0.0,0.33721626,0.20238106,0.29091474,0.16948794
0.0,0.354649,0.18300602,0.28243303,0.17991191
0.0,0.34106454,0.19817607,0.2873176,0.17344177
0.0,0.33471394,0.20132507,0.29464704,0.16931391
0.0,0.320582,0.21760209,0.2975085,0.16430742
0.0,0.36280614,0.18488662,0.2775958,0.1747115
0.0,0.3300471,0.20536797,0.29919612,0.16538878
0.0,0.33730522,0.20252317,0.29829994,0.16187169
0.0,0.4000771,0.15567201,0.21833713,0.22591376
0.0,0.3908741,0.1558209,0.2123197,0.24098533
0.0,0.37106746,0.16085489,0.21005559,0.258022
0.0,0.40176004,0.14435278,0.20818989,0.24569729
0.0,0.37930954,0.15165658,0.21663308,0.25240076
0.13471523,0.38327947,0.0,0.17243138,0.30957392
0.13881427,0.3803328,0.0,0.18074098,0.300112
0.14418513,0.3677799,0.0,0.18839249,0.2996425
0.0,0.37290496,0.14252858,0.18690221,0.29766425
0.0,0.36220348,0.1491985,0.18469085,0.30390713
0.0,0.35560656,0.15626638,0.19552562,0.2926015
0.15295611,0.35664305,0.0,0.19621953,0.29418126
0.14433075,0.3706003,0.0,0.19458476,0.29048416
0.0,0.36087653,0.15318593,0.19820528,0.28773227
0.145274,0.37141466,0.0,0.194549,0.28876233
0.0,0.37870643,0.14382094,0.1981003,0.2793723
0.0,0.384695,0.13774216,0.18235242,0.29521045
0.0,0.3849721,0.14132394,0.20577213,0.26793185
0.0,0.37975058,0.14495024,0.19990966,0.2753896
0.2622966,0.17635244,0.3320933,0.2292577,0.0
0.2540881,0.18516758,0.31720498,0.24353933,0.0
0.26349914,0.17779511,0.326899,0.23180671,0.0
0.2701612,0.18547294,0.31499964,0.2293662,0.0
0.2768073,0.18079774,0.30923104,0.23316385,0.0
0.2799446,0.0,0.3106173,0.21960914,0.18982902
0.2678409,0.2117175,0.29160327,0.22883832,0.0
0.26815757,0.0,0.30641118,0.23215207,0.19327919
0.2685973,0.0,0.3141506,0.2242785,0.19297357
0.25895476,0.22076221,0.28124848,0.23903453,0.0
0.24907422,0.19783963,0.30994797,0.24313816,0.0
0.24464051,0.19603086,0.32279655,0.23653208,0.0
0.23687379,0.2132381,0.30114698,0.24874109,0.0
0.22394262,0.22358188,0.29619953,0.256276,0.0
0.23659177,0.20951028,0.30237508,0.25152284,0.0
0.22236623,0.21708415,0.29463077,0.26591882,0.0
0.24995127,0.21765079,0.2942956,0.23810232,0.0
0.2554123,0.20804548,0.29757664,0.23896556,0.0
0.2594562,0.0,0.29032043,0.23020574,0.22001761
