0,1,2,3,4
0.3522539,0.17440481,0.0,0.16820788,0.30513337
0.35500658,0.17622645,0.0,0.16911408,0.29965284
0.35956487,0.17779225,0.0,0.16360831,0.2990346
0.3602934,0.17702498,0.0,0.15973172,0.30294994
0.35981083,0.17211072,0.0,0.16625819,0.30182028
0.3583603,0.17590322,0.0,0.1660918,0.2996447
0.2591017,0.24991465,0.0,0.2601762,0.23080747
0.25835565,0.25043207,0.0,0.2582392,0.23297302
0.25602168,0.24712498,0.0,0.2614766,0.23537675
0.25478524,0.2474111,0.0,0.2554335,0.24237014
0.2526584,0.2518571,0.0,0.25942782,0.23605672
0.25272572,0.24910527,0.0,0.2570983,0.24107066
0.2550213,0.24965194,0.0,0.25665674,0.23867005
0.24995938,0.25289732,0.0,0.26175967,0.23538366
0.25214484,0.24874184,0.0,0.25920615,0.2399072
0.24872024,0.25624135,0.0,0.25902596,0.23601241
0.25009248,0.25002497,0.0,0.25915462,0.24072796
0.25244248,0.25048766,0.0,0.25603837,0.2410315
0.2517741,0.24690019,0.0,0.25993454,0.24139117
0.25200662,0.24964947,0.0,0.25764486,0.24069901
0.256823,0.24541977,0.0,0.25403708,0.24372014
0.25768614,0.2452656,0.0,0.25416765,0.24288061
0.24835218,0.24875818,0.0,0.2674677,0.23542191
0.25972363,0.24195555,0.0,0.25379556,0.24452525
0.25530228,0.24544165,0.0,0.25658008,0.24267602
0.0,0.24084915,0.30319765,0.26087308,0.19508012
0.0,0.23570764,0.3223684,0.25139868,0.19052528
0.0,0.23114856,0.332199,0.24489503,0.19175744
0.0,0.23507854,0.33900473,0.24048035,0.18543643
0.0,0.23603047,0.32602146,0.2404513,0.19749674
0.0,0.21372288,0.37583053,0.2341084,0.1763382
0.0,0.21631771,0.38076076,0.23039356,0.17252797
0.0,0.21861994,0.36690563,0.23171103,0.18276344
0.0,0.21752806,0.37790015,0.22882716,0.1757447
0.0,0.21497287,0.3770065,0.23241633,0.17560431
0.0,0.2204182,0.36723638,0.22979756,0.18254784
0.0,0.22128424,0.36160994,0.2300065,0.18709928
0.0,0.22192875,0.36211285,0.23077728,0.1851811
0.0,0.22102828,0.35828462,0.23410773,0.18657942
0.0,0.22312747,0.34775013,0.23852877,0.1905936
0.0,0.22193617,0.3429401,0.24526986,0.18985392
0.0,0.2135112,0.37339416,0.23878072,0.17431392
0.0,0.22730622,0.3395304,0.24006571,0.19309771
0.0,0.22174424,0.35540873,0.23670517,0.18614188
0.24723123,0.2576854,0.0,0.2597876,0.23529574
0.25403482,0.25293803,0.0,0.25294158,0.24008554
0.24902701,0.25469157,0.0,0.25537598,0.24090542
0.24487528,0.25838464,0.0,0.2561202,0.24061987
0.24868074,0.2513149,0.0,0.25140336,0.24860094
0.0,0.25258014,0.25313812,0.25417158,0.24011014
0.0,0.253132,0.2580573,0.255637,0.23317371
0.24491894,0.25199306,0.24956773,0.25352028,0.0
0.0,0.2499755,0.2532854,0.25500697,0.24173212
0.2402665,0.25150374,0.2558244,0.25240532,0.0
0.24855383,0.2518511,0.0,0.25456077,0.24503428
0.24812032,0.25101086,0.24214876,0.25872004,0.0
0.25003603,0.25075924,0.0,0.25628525,0.24291943
0.2512305,0.2504903,0.0,0.2555883,0.24269086
0.2520062,0.24928291,0.0,0.25378448,0.24492644
0.25593492,0.24715136,0.0,0.2495905,0.2473232
0.23649564,0.24942248,0.26362014,0.2504618,0.0
0.0,0.25085658,0.25951743,0.24888162,0.24074437
0.0,0.2450479,0.27135167,0.24967824,0.23392218
