0,1,2,3,4
0.20330225,0.3947041,0.04754572,0.3177249,0.036723126
0.19008702,0.38355306,0.052569475,0.33489892,0.03889154
0.20024976,0.39778268,0.042385828,0.32744026,0.032141477
0.2046665,0.40183696,0.04409117,0.3155683,0.033837114
0.20063975,0.3906578,0.046800856,0.3260591,0.03584251
0.19588025,0.39516038,0.042301342,0.33509254,0.031565443
0.19246815,0.40271565,0.046698045,0.3235092,0.03460895
0.19879645,0.3924703,0.041777924,0.33519962,0.03175571
0.21041176,0.39782512,0.03858091,0.32333398,0.02984825
0.20212708,0.39953703,0.041224673,0.32584393,0.031267226
0.19534601,0.39796492,0.042232174,0.3327218,0.031735055
0.1932145,0.40000904,0.03813839,0.34060296,0.028035123
0.19864321,0.400497,0.038979344,0.3325893,0.0292911
0.18987651,0.39706597,0.03972682,0.34418,0.029150758
0.19041152,0.3985658,0.039794955,0.34240165,0.028826045
0.45813435,0.060265332,0.25413802,0.0017214858,0.2257408
0.19620138,0.20439789,0.23425329,0.019983731,0.34516373
0.5050069,0.052174006,0.25503135,0.0010446731,0.18674308
0.5132826,0.05321991,0.25418922,0.0010251333,0.17828317
0.506095,0.057418775,0.25334468,0.0010476382,0.18209383
0.52105594,0.056265377,0.25344634,0.0009813013,0.16825104
0.22035423,0.21677628,0.21988034,0.017400146,0.325589
0.16126445,0.23630849,0.26342055,0.024649855,0.31435663
0.07767986,0.29301476,0.42291802,0.034976877,0.17141055
0.23254837,0.20267756,0.22089875,0.016023237,0.3278521
0.15939029,0.25271422,0.26074386,0.025361624,0.30179006
0.3335619,0.16638024,0.20718037,0.0075916825,0.28528586
0.5213076,0.06674702,0.24830714,0.000992053,0.16264613
0.22820449,0.23621492,0.20684934,0.016779192,0.31195202
0.18027978,0.24580204,0.24452758,0.022622589,0.306768
0.42075166,0.12437645,0.22182895,0.0032493821,0.22979347
0.16089144,0.26510078,0.25894007,0.024922647,0.29014498
0.5308714,0.06810197,0.24611364,0.0009078105,0.15400514
0.43832052,0.116080806,0.22524047,0.0028823132,0.21747592
0.20663002,0.26005632,0.21018302,0.0192607,0.30386996
0.28606293,0.20636952,0.19636315,0.011266269,0.2999381
0.07606105,0.31731188,0.42111877,0.03584245,0.14966583
0.5320891,0.07495773,0.24320492,0.0009340112,0.1488142
0.5364315,0.07551865,0.24217731,0.00087914884,0.1449934
0.105595745,0.31166428,0.32769692,0.031186279,0.22385679
0.17269178,0.2815416,0.23974013,0.02356698,0.28245956
0.1646377,0.2948216,0.24569139,0.025247669,0.26960164
0.10071254,0.32913116,0.32909065,0.031116359,0.2099493
0.2929782,0.23102675,0.18253167,0.011820567,0.28164282
0.30704495,0.21211402,0.1894248,0.010663718,0.28075254
0.24696954,0.26335928,0.18631816,0.016021486,0.2873315
0.3507407,0.19007516,0.19127017,0.0073490776,0.26056483
0.2221561,0.27415806,0.19707105,0.018585747,0.28802904
0.23410133,0.2783327,0.18427435,0.016861755,0.2864299
0.5335783,0.08853844,0.23600495,0.00094209483,0.1409363
0.36028886,0.19252878,0.18912227,0.0071952213,0.25086486
0.29898036,0.23701364,0.1777986,0.012083168,0.2741242
0.34816566,0.21187712,0.17808215,0.007961268,0.25391382
0.1713428,0.30636412,0.23468135,0.025291543,0.26232022
0.3922693,0.19300757,0.18280487,0.0054326155,0.22648568
0.45188224,0.14209612,0.20895529,0.0029880442,0.19407831
0.43081033,0.16988109,0.19343668,0.0037086438,0.2021632
0.39137796,0.1879724,0.18778963,0.005808755,0.22705133
0.3908968,0.19009465,0.18662553,0.005805279,0.22657774
0.46574098,0.14354433,0.20885131,0.0025779237,0.17928551
