0,1,2,3,4
0.22034216,0.22739762,0.20221165,0.16074057,0.18930794
0.2200057,0.22352408,0.20115505,0.16228992,0.19302523
0.21532068,0.21478496,0.20759667,0.16870102,0.19359665
0.21962863,0.22499843,0.20274527,0.16193527,0.19069237
0.21984583,0.22626805,0.20141675,0.16231185,0.19015752
0.21918604,0.22583686,0.2004959,0.1632675,0.19121374
0.2212274,0.2263601,0.19761114,0.16313271,0.1916687
0.21660942,0.21673068,0.20739159,0.16640809,0.1928602
0.21659727,0.22205976,0.20194617,0.16604483,0.19335195
0.22103843,0.22728,0.19768235,0.16323712,0.19076209
0.22030671,0.22697428,0.19678389,0.16411656,0.19181858
0.22442125,0.22762087,0.18955499,0.1663531,0.1920498
0.22123049,0.22070049,0.20586069,0.16130215,0.19090615
0.21788405,0.22422183,0.1986507,0.16657645,0.19266695
0.21929514,0.22536004,0.19474715,0.16774301,0.19285466
0.22264121,0.22851944,0.18618996,0.1708009,0.19184853
0.22369428,0.22810988,0.18168601,0.1740028,0.19250701
0.21918182,0.21664408,0.20469795,0.1644771,0.19499904
0.22000237,0.22461353,0.19149847,0.16984528,0.19404033
0.22034696,0.22565392,0.18708113,0.17270412,0.19421382
0.22069113,0.22635,0.17991477,0.17891152,0.19413258
0.22457293,0.22956869,0.16769744,0.18572718,0.19243373
0.21978977,0.2187913,0.20255512,0.16497861,0.19388518
0.21881352,0.22462876,0.18615545,0.1753442,0.19505812
0.2209113,0.22670919,0.17800874,0.18008403,0.19428673
0.21974373,0.225705,0.16864963,0.19071408,0.19518755
0.2219826,0.22817221,0.16388348,0.1917601,0.19420159
0.21982975,0.21848048,0.1990875,0.1668313,0.19577096
0.21789423,0.22392224,0.17751472,0.18456392,0.1961049
0.21893702,0.22584003,0.16653994,0.1924339,0.19624911
0.2206621,0.22757308,0.15149768,0.20491126,0.1953559
0.222397,0.22939146,0.12799866,0.22564666,0.19456619
0.21569954,0.21553178,0.19824602,0.17236602,0.19815664
0.21607862,0.22257598,0.16310325,0.20018192,0.19806023
0.22039276,0.2268802,0.12879512,0.22771284,0.19621916
0.22343561,0.22923864,0.25011605,0.10280351,0.1944062
0.22209643,0.22955097,0.25194204,0.10085218,0.19555832
0.21759358,0.21772422,0.19038829,0.1765934,0.19770047
