0,1,2,3,4
0.23832098,0.24626172,0.2671843,0.24823299,0.0
0.23731017,0.24696913,0.27331722,0.24240352,0.0
0.27525258,0.0,0.25187522,0.23116083,0.24171132
0.27909958,0.0,0.24947926,0.2233162,0.24810494
0.27363968,0.0,0.24742596,0.22439289,0.25454146
0.27021298,0.0,0.23907602,0.23416199,0.2565491
0.27089557,0.0,0.23813443,0.22927041,0.26169956
0.271567,0.0,0.23414715,0.23583697,0.25844893
0.25792906,0.0,0.23791526,0.24436377,0.25979188
0.26254335,0.0,0.22638157,0.24658978,0.26448533
0.26111668,0.0,0.22028269,0.24034299,0.27825764
0.25715777,0.23382454,0.25831297,0.0,0.2507047
0.26431748,0.0,0.2248698,0.24310803,0.26770464
0.26732716,0.0,0.22984727,0.23199534,0.2708302
0.26414654,0.0,0.23648836,0.23611285,0.26325226
0.25457808,0.0,0.22993308,0.24207605,0.27341276
0.25333825,0.0,0.23113397,0.24620491,0.26932284
0.25879875,0.0,0.23464973,0.23238431,0.27416718
0.2690075,0.0,0.22663406,0.23293926,0.2714192
0.26674908,0.0,0.22781733,0.23550007,0.26993355
0.2727157,0.0,0.2351455,0.21941136,0.27272743
0.25372702,0.24739641,0.0,0.2671003,0.23177628
0.26823208,0.23782645,0.0,0.25011683,0.24382463
0.270235,0.23567899,0.0,0.24574621,0.24833976
0.2683033,0.22694877,0.0,0.25259683,0.2521511
0.26716512,0.23245619,0.0,0.24992178,0.2504569
0.26719606,0.23050539,0.0,0.25758994,0.24470863
0.2601548,0.23472288,0.0,0.25239384,0.2527284
0.25733402,0.23615646,0.0,0.2512127,0.2552969
0.26285216,0.23171452,0.0,0.24819632,0.257237
0.2651407,0.22035132,0.0,0.25046945,0.26403847
0.26090932,0.2230306,0.0,0.2522369,0.2638232
0.26567963,0.23094898,0.0,0.23961322,0.26375815
0.26211813,0.22134231,0.0,0.25183833,0.26470122
0.26206446,0.2254908,0.0,0.24505864,0.26738617
0.26030686,0.22067483,0.0,0.2503039,0.2687144
0.26139116,0.2133425,0.0,0.24716131,0.278105
0.26072967,0.22492388,0.0,0.24132043,0.27302605
0.255166,0.21434382,0.0,0.25562087,0.2748693
0.24875997,0.22647494,0.0,0.25522825,0.26953685
0.13142714,0.3323101,0.29170635,0.24455634,0.0
0.13279794,0.33314398,0.28891915,0.24513899,0.0
0.13152155,0.33906105,0.30470875,0.22470869,0.0
0.12933235,0.33829305,0.28955573,0.24281889,0.0
0.12999827,0.3267161,0.30383417,0.23945151,0.0
0.12978584,0.33561662,0.29457405,0.24002345,0.0
