0,1,2,3,4
0.26161596,0.16109432,0.25431564,0.164735,0.15823902
0.2650045,0.1590667,0.25220662,0.16788346,0.15583874
0.27059126,0.1640486,0.25118014,0.16117641,0.15300365
0.14222726,0.12552235,0.16188993,0.26595843,0.30440202
0.25451195,0.26373753,0.16878964,0.15291753,0.16004336
0.25996423,0.2631417,0.16588919,0.1606403,0.15036458
0.27092728,0.16514428,0.2517026,0.16634662,0.14587916
0.27302188,0.2553661,0.16882819,0.15962699,0.14315678
0.14355634,0.13332812,0.1626447,0.2740258,0.28644502
0.25668496,0.26913548,0.1658884,0.15070748,0.15758368
0.268338,0.2602469,0.16591094,0.16045336,0.1450508
0.27664626,0.25135002,0.16519521,0.16545506,0.14135349
0.28046238,0.25518745,0.16609704,0.16030622,0.13794689
0.14955476,0.14291583,0.16950601,0.2594162,0.27860722
0.2552794,0.2657424,0.16468172,0.16477008,0.14952643
0.2641027,0.26828212,0.16547441,0.16200393,0.14013684
0.27396402,0.16953027,0.16510688,0.2583493,0.13304955
0.27187645,0.1660383,0.16183785,0.27236077,0.12788662
0.14787883,0.13734007,0.16490902,0.29304007,0.25683197
0.26143017,0.2689623,0.16411558,0.16414443,0.14134751
0.2728218,0.27247143,0.16171002,0.16071257,0.13228416
0.27598837,0.27588016,0.15762734,0.16272828,0.12777583
0.27410468,0.17100212,0.15892959,0.27476224,0.12120137
0.14873457,0.14032267,0.24615517,0.30054703,0.16424048
0.26421937,0.279749,0.1609811,0.16502537,0.13002518
0.27220705,0.28245765,0.15618339,0.16851436,0.1206375
0.27123177,0.2874195,0.15385523,0.1730617,0.1144318
0.27558652,0.2862338,0.15616566,0.16712925,0.11488476
0.15208445,0.15370603,0.24888353,0.2908072,0.1545188
0.17047617,0.29068926,0.15606084,0.26154763,0.12122613
0.27519745,0.29522392,0.15592396,0.16207698,0.11157768
0.283136,0.28807437,0.15433365,0.16408099,0.110374995
0.28037062,0.28455734,0.15237139,0.17565443,0.107046224
0.15296768,0.15188698,0.24205488,0.30351314,0.1495773
0.26478848,0.30358693,0.15204008,0.16547221,0.114112325
0.27699068,0.28711048,0.15346836,0.17569518,0.10673526
0.27752456,0.2953822,0.14982331,0.1755767,0.101693206
0.28708676,0.2976137,0.1485419,0.16698311,0.09977447
0.15562089,0.15470871,0.2438022,0.30512884,0.14073932
0.2707957,0.31243172,0.15208633,0.15851721,0.10616899
0.27876845,0.311,0.148237,0.16318935,0.09880522
0.28225374,0.3107372,0.14721724,0.16602254,0.09376931
0.17640288,0.30365354,0.14498135,0.28223512,0.092727095
0.15081337,0.15255512,0.23704484,0.33109525,0.1284914
0.2725432,0.31915382,0.1471528,0.16192718,0.09922305
0.17504579,0.30815986,0.14634883,0.2792311,0.091214456
0.27504647,0.33742666,0.14109474,0.15982658,0.0866056
0.28517827,0.31222025,0.14359854,0.17321292,0.08579001
0.15354782,0.24537511,0.16058974,0.3156035,0.12488383
0.17046604,0.3172764,0.14566876,0.2752732,0.091315605
0.27762365,0.3268444,0.14342946,0.16728202,0.08482049
0.28070664,0.32452315,0.14007176,0.1725821,0.082116276
0.285341,0.33486483,0.13782844,0.16303667,0.078929044
0.15582979,0.25316757,0.16443935,0.3099262,0.116637066
0.27478883,0.33212215,0.14245346,0.16378617,0.08684938
0.2813535,0.32973096,0.13718806,0.1717262,0.08000127
0.2871401,0.33496407,0.1385765,0.16274695,0.07657244
0.29655734,0.31270123,0.13972154,0.17346045,0.07755947
0.15361845,0.15777448,0.23961781,0.34074712,0.10824216
0.17019933,0.3349112,0.14085361,0.27346277,0.08057309
