0,1,2,3,4
0.2437903,0.24767937,0.0,0.265092,0.24343836
0.2458372,0.2482247,0.0,0.26004556,0.24589252
0.0,0.25187224,0.2486427,0.2524324,0.24705264
0.23985285,0.25584802,0.0,0.2632197,0.24107945
0.24888328,0.2446678,0.0,0.26305047,0.24339847
0.251574,0.2424989,0.2570704,0.24885672,0.0
0.2462961,0.250166,0.2510872,0.2524507,0.0
0.0,0.2539003,0.24003345,0.25633356,0.24973266
0.25897324,0.0,0.25956762,0.24088863,0.24057049
0.25631765,0.2359095,0.26452503,0.0,0.24324782
0.25272033,0.0,0.25276262,0.24690177,0.24761528
0.25304973,0.0,0.2561932,0.24183144,0.24892563
0.25850224,0.0,0.26000723,0.24284853,0.23864195
0.24726358,0.2465098,0.0,0.2536417,0.2525849
0.2524593,0.0,0.24975982,0.24902928,0.24875163
0.2533084,0.0,0.2520094,0.24788389,0.24679832
0.24932519,0.24624212,0.0,0.26013744,0.24429524
0.24186014,0.2491598,0.0,0.25914252,0.24983756
0.25278425,0.24168101,0.24603687,0.2594979,0.0
0.24492651,0.24818133,0.0,0.25833607,0.2485561
0.25218454,0.2446908,0.25595513,0.0,0.24716951
0.25215724,0.0,0.2541889,0.24592064,0.24773324
0.25565565,0.0,0.25561303,0.24346513,0.24526621
0.25013325,0.24410062,0.25151706,0.0,0.25424913
0.2577478,0.23738764,0.25955775,0.0,0.24530682
0.25680432,0.0,0.25750065,0.24179882,0.24389622
0.0,0.2500459,0.2467535,0.24592485,0.2572758
0.0,0.25025654,0.24569324,0.24858615,0.25546405
0.24412382,0.2488464,0.0,0.25783458,0.24919519
0.25359008,0.24069059,0.25242049,0.25329885,0.0
0.24892846,0.24753584,0.0,0.25575945,0.24777623
0.24850471,0.2460352,0.0,0.25773287,0.24772722
0.24596567,0.24889202,0.0,0.2555648,0.24957749
0.25086138,0.0,0.24983884,0.24573532,0.2535645
0.24977121,0.24282414,0.25457117,0.0,0.2528335
0.2567468,0.0,0.25490934,0.24178259,0.24656124
0.24996845,0.0,0.24928689,0.24799594,0.25274873
0.2505658,0.24698542,0.25250995,0.24993883,0.0
0.24875313,0.24743073,0.25298747,0.25082868,0.0
