0,1,2,3,4
0.15843813,0.17486921,0.22037151,0.20267695,0.24364418
0.15793392,0.17713642,0.23178045,0.20615612,0.22699308
0.1639644,0.1806955,0.21271008,0.20552674,0.23710327
0.16943386,0.1824091,0.18226682,0.20367667,0.26221356
0.1636423,0.18467805,0.19622585,0.20450366,0.25095016
0.16331787,0.18764293,0.20038635,0.20626149,0.2423913
0.16328931,0.1840588,0.2007543,0.2056494,0.24624814
0.15791702,0.18002892,0.21311127,0.20629358,0.24264918
0.1548274,0.17846602,0.21911979,0.20420669,0.24338008
0.16222732,0.18724722,0.21066497,0.21042612,0.22943433
0.1636106,0.1846664,0.19555679,0.20651442,0.24965173
0.16471548,0.18875381,0.19832787,0.20940222,0.23880067
0.16031031,0.18321013,0.20477338,0.2059085,0.24579763
0.1551139,0.182118,0.21501786,0.2078402,0.23991
0.15184055,0.18279654,0.24433716,0.20993568,0.2110901
0.15451725,0.18207577,0.22748783,0.20638502,0.2295341
0.17894459,0.19536231,0.20321761,0.2095274,0.21294813
0.2008771,0.1316146,0.32142144,0.13730407,0.20878276
0.19963153,0.13250458,0.31969282,0.13879718,0.20937389
0.2148856,0.15911968,0.27429324,0.1389765,0.2127249
0.22375914,0.1709118,0.24149989,0.14094923,0.22287995
0.22907223,0.1868653,0.22885454,0.13713853,0.21806945
0.22377706,0.17559768,0.23753391,0.14100662,0.22208473
0.22616172,0.18059316,0.23434153,0.13880397,0.22009961
0.22898857,0.18061432,0.2344492,0.13832246,0.21762545
0.23021759,0.18340623,0.23284048,0.13805793,0.21547772
0.22414751,0.17803212,0.23414044,0.14104134,0.22263856
0.22407728,0.17383248,0.24549432,0.13801531,0.21858059
0.22344935,0.1774965,0.24215135,0.13996641,0.2169364
0.22616877,0.17891243,0.23679695,0.14083359,0.21728832
0.22142744,0.1700763,0.25242436,0.13878967,0.21728222
0.21048455,0.15393282,0.27623132,0.14262117,0.21673007
0.20783418,0.14674129,0.2820751,0.14229767,0.22105172
0.20998225,0.15907758,0.26736087,0.1420106,0.22156872
0.21059513,0.15256533,0.28213048,0.14015624,0.21455282
0.2110137,0.15714525,0.27446675,0.1413948,0.21597943
0.102701776,0.23160183,0.20851962,0.2119026,0.24527411
0.27307388,0.23346,0.034874953,0.21639314,0.24219806
0.29365325,0.21328877,0.049731404,0.21653879,0.2267878
0.2740312,0.21558352,0.05777128,0.21572179,0.23689225
0.26330712,0.2120262,0.07284898,0.21630405,0.23551358
0.26312238,0.21097444,0.0719844,0.214307,0.23961174
0.26537836,0.21071666,0.072576515,0.21498805,0.2363404
0.25791562,0.21032055,0.08522398,0.21708731,0.22945255
0.27002284,0.21384038,0.070289865,0.21725073,0.22859614
0.23296213,0.2064775,0.10377032,0.2140494,0.24274066
0.24580854,0.2077125,0.089525074,0.21458822,0.24236567
0.2497799,0.21234798,0.08757626,0.21695471,0.23334114
0.2521419,0.20714,0.08654696,0.21557783,0.23859337
0.2504133,0.21062696,0.08877773,0.21677521,0.23340678
0.25705314,0.21362108,0.07974951,0.21836983,0.23120643
0.26676404,0.21581398,0.071527734,0.21906812,0.22682618
0.255293,0.20407781,0.08103376,0.21517472,0.24442068
0.27105346,0.21405126,0.065129675,0.21801715,0.23174845
0.26296896,0.21367453,0.0681966,0.21739861,0.23776126
0.16143842,0.1764391,0.19921371,0.2119587,0.25095004
0.15225334,0.17480749,0.23590413,0.21344003,0.22359502
0.14902909,0.17824998,0.25251666,0.21538629,0.20481801
0.14114569,0.16846864,0.2710215,0.21100703,0.20835714
0.14681363,0.17698403,0.25809377,0.2112751,0.20683347
0.13345104,0.16447353,0.29737055,0.21339728,0.19130756
0.13072385,0.16686538,0.30350265,0.21600692,0.18290114
0.13459967,0.17326863,0.29113343,0.21586807,0.18513021
0.1323114,0.17030743,0.29978952,0.21714023,0.18045138
0.13321805,0.17400703,0.29388997,0.21974437,0.17914063
0.13535425,0.17743522,0.28926888,0.21834846,0.17959313
0.13904458,0.17641385,0.28496042,0.21607086,0.18351029
0.13597178,0.1733219,0.28928307,0.21488133,0.1865419
0.13992102,0.17775354,0.27874777,0.21814543,0.18543226
0.14297017,0.17402971,0.27184272,0.21337344,0.19778398
0.1471828,0.17613065,0.25317287,0.21721292,0.20630072
0.13517904,0.16996716,0.283854,0.2201373,0.19086252
0.14440033,0.17494884,0.26253626,0.21428318,0.20383137
0.13831574,0.17566809,0.27530512,0.21855164,0.19215938
0.33631796,0.21887045,0.03642981,0.21021913,0.1981627
0.3346558,0.21962985,0.033718772,0.20960437,0.20239118
0.32832682,0.22302434,0.04362151,0.21252285,0.19250448
0.31204063,0.22165874,0.05943828,0.21303454,0.19382781
0.32224947,0.22510988,0.04893035,0.21196236,0.19174798
0.31159586,0.22251965,0.06487839,0.21424225,0.18676381
0.29024833,0.21586326,0.08650409,0.21407238,0.1933119
0.30713576,0.22372337,0.06649643,0.21506585,0.18757863
0.3115359,0.22509614,0.06356319,0.21606942,0.18373537
0.28727552,0.21711305,0.08764688,0.2144695,0.19349505
0.3130538,0.22442079,0.056239337,0.2151438,0.19114228
0.32134014,0.22211112,0.05421424,0.21702677,0.18530771
0.3115008,0.22119667,0.059167687,0.21593645,0.19219834
0.30493772,0.2213241,0.062783785,0.21697804,0.19397639
0.31449592,0.22290418,0.05451604,0.21556173,0.19252211
0.31318682,0.22433494,0.048595823,0.21510836,0.19877404
0.27793142,0.21950807,0.097429745,0.21751732,0.18761343
0.27995014,0.22312564,0.09249037,0.21705951,0.18737438
0.27660236,0.21993907,0.10131563,0.21773489,0.18440807
