0,1,2,3,4
0.25522372,0.3932129,1.911478e-06,0.015523382,0.33603805
0.3937071,0.32061633,1.0051373e-05,0.003238908,0.2824276
0.07417811,0.5507014,0.17155182,4.522006e-06,0.20356414
0.36795783,0.3357492,5.392177e-06,0.004671132,0.29161644
0.25959277,0.39099732,1.8115022e-06,0.014560979,0.33484712
0.33451217,0.35109887,3.711105e-06,0.006760589,0.3076247
0.18678123,0.44960195,0.039298836,1.4423728e-06,0.3243165
0.41927233,0.31397516,1.123403e-05,0.0025770029,0.26416433
0.21436177,0.422907,1.3527866e-06,0.022243492,0.34048635
0.39161015,0.3277488,7.5581884e-06,0.003688763,0.27694476
0.25851557,0.39815333,1.7527897e-06,0.015342917,0.32798648
0.4189463,0.31470203,1.0720647e-05,0.0025982657,0.2637427
0.4179502,0.31628674,9.157606e-06,0.0026663896,0.26308742
