battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#43,7,9,middle,0.5903480648994446,1.0384464263916016,1.387856125831604,1.3782835006713867,1.589946985244751,0.2700560390949249,0.19628064334392548,0.1941923052072525,0.19405335187911987,0.14541766047477722
#43,8,10,middle,0.5894908308982849,0.8392956852912903,1.4096801280975342,1.374431848526001,1.5273962020874023,0.25450825691223145,0.20883074402809143,0.28690871596336365,0.18061606585979462,0.06913618743419647
#43,9,11,middle,0.5888753533363342,0.8614271283149719,1.4655988216400146,1.3780137300491333,1.598210096359253,0.24245736002922058,0.19705085456371307,0.2046092003583908,0.2058894783258438,0.14999309182167053
#43,10,12,middle,0.5893980860710144,0.9963846206665039,1.406381368637085,1.3782182931900024,1.5974643230438232,0.251298725605011,0.20075881481170654,0.2053084671497345,0.1873226910829544,0.15531134605407715
#43,11,13,middle,0.5884538888931274,0.9595245122909546,1.3502556085586548,1.3825727701187134,1.604600429534912,0.18662303686141968,0.19095776975154877,0.23929794132709503,0.1856769472360611,0.19744430482387543
#43,12,14,middle,0.5883157253265381,0.9447890520095825,1.4423811435699463,1.379357099533081,1.5915718078613281,0.25701475143432617,0.2011418342590332,0.20939937233924866,0.192401722073555,0.14004234969615936
#43,13,15,late,0.5905548930168152,0.7967999577522278,1.4187852144241333,1.3769645690917969,1.5231763124465942,0.27141785621643066,0.2031746506690979,0.2715686559677124,0.189780592918396,0.06405822187662125
#43,14,16,late,0.5919663906097412,0.9429091215133667,1.4354068040847778,1.378605842590332,1.584850549697876,0.2642543315887451,0.19825266301631927,0.21524319052696228,0.19349512457847595,0.12875472009181976
#43,15,17,late,0.5889328122138977,0.76340651512146,1.445030689239502,1.3788716793060303,1.5299010276794434,0.25964921712875366,0.20341725647449493,0.27798992395401,0.18995872139930725,0.06898489594459534
#43,16,18,late,0.5870386958122253,0.8638366460800171,1.4216501712799072,1.378329873085022,1.593088150024414,0.18810904026031494,0.20500287413597107,0.26751843094825745,0.18122418224811554,0.15814541280269623
#43,17,19,late,0.5864416360855103,0.94611656665802,1.388833999633789,1.3758699893951416,1.5927960872650146,0.16852273046970367,0.21249638497829437,0.2681674063205719,0.17560091614723206,0.17521260678768158
#43,18,20,late,0.5832935571670532,0.8458715081214905,1.4243026971817017,1.3753232955932617,1.5575076341629028,0.1159382164478302,0.21622025966644287,0.3139761984348297,0.17401570081710815,0.17984959483146667
#61,0,2,early,0.5916756987571716,1.174086332321167,1.2906115055084229,1.3710646629333496,1.6064751148223877,0.22703810036182404,0.2034122794866562,0.19059252738952637,0.18082760274410248,0.19812949001789093
#61,1,3,early,0.5879798531532288,1.1393381357192993,1.2420151233673096,1.3787124156951904,1.6058576107025146,0.20943966507911682,0.19388698041439056,0.18725691735744476,0.18104413151741028,0.228372260928154
#61,2,4,early,0.5869752168655396,1.1854596138000488,1.190586805343628,1.367165207862854,1.6000087261199951,0.18738338351249695,0.21158050000667572,0.19457170367240906,0.1616523265838623,0.24481207132339478
#61,3,5,early,0.5887407660484314,1.3185538053512573,1.0685791969299316,1.373185157775879,1.5928789377212524,0.18466807901859283,0.2015010565519333,0.17806491255760193,0.16463226079940796,0.2711337208747864
#61,4,6,early,0.588561475276947,1.152510166168213,1.214133858680725,1.3727346658706665,1.6037135124206543,0.19900381565093994,0.20453837513923645,0.19111958146095276,0.1695539355278015,0.23578429222106934
#61,5,7,early,0.5881544351577759,1.1580839157104492,1.2739641666412354,1.3615134954452515,1.604972243309021,0.210053950548172,0.21847198903560638,0.19119442999362946,0.1675167679786682,0.21276289224624634
#61,6,8,early,0.5885224938392639,1.0553346872329712,1.3666030168533325,1.3680609464645386,1.6041160821914673,0.22398191690444946,0.21426574885845184,0.21025413274765015,0.17124424874782562,0.18025396764278412
#61,7,9,middle,0.5888926386833191,1.0263824462890625,1.3832875490188599,1.3725560903549194,1.6035373210906982,0.2280901074409485,0.20929595828056335,0.21335789561271667,0.17502035200595856,0.17423562705516815
#61,8,10,middle,0.5881522297859192,1.0288101434707642,1.3769475221633911,1.3696104288101196,1.6039090156555176,0.2231665551662445,0.2135142683982849,0.21345415711402893,0.17156553268432617,0.1782994568347931
#61,9,11,middle,0.5879382491111755,0.9579389691352844,1.3423209190368652,1.3659732341766357,1.5975762605667114,0.1750110238790512,0.21702268719673157,0.25237759947776794,0.16715946793556213,0.18842920660972595
#61,10,12,middle,0.5885938405990601,0.9535183310508728,1.352552890777588,1.3652770519256592,1.5940285921096802,0.17476460337638855,0.2178095579147339,0.2622304856777191,0.16633637249469757,0.17885896563529968
#61,11,13,middle,0.5870079398155212,0.9139024615287781,1.3767969608306885,1.3763952255249023,1.5959231853485107,0.17812350392341614,0.20572978258132935,0.2637135088443756,0.17400136590003967,0.17843185365200043
#61,12,14,middle,0.5887324213981628,1.0139176845550537,1.397717833518982,1.3664100170135498,1.5972822904586792,0.23895838856697083,0.21791690587997437,0.21505755186080933,0.17170223593711853,0.15636491775512695
#61,13,15,late,0.5881968140602112,0.8620139360427856,1.4169032573699951,1.3729751110076904,1.5856688022613525,0.18435682356357574,0.2115298956632614,0.2796371579170227,0.17557691037654877,0.14889925718307495
#61,14,16,late,0.5890669822692871,0.8896549940109253,1.4005439281463623,1.3672635555267334,1.5825039148330688,0.18229559063911438,0.21731257438659668,0.2830113172531128,0.17106902599334717,0.1463114321231842
#61,15,17,late,0.5881906747817993,0.9402097463607788,1.3724069595336914,1.366417407989502,1.568281650543213,0.17901384830474854,0.2181752771139145,0.30377650260925293,0.16697677969932556,0.1320575326681137
#61,16,18,late,0.5891527533531189,0.9931488037109375,1.3256958723068237,1.3799711465835571,1.5982707738876343,0.17797687649726868,0.19665130972862244,0.25935474038124084,0.17504331469535828,0.19097381830215454
#61,17,19,late,0.5910947322845459,0.9315571188926697,1.3772376775741577,1.3712986707687378,1.5913872718811035,0.185206800699234,0.21064667403697968,0.27023977041244507,0.17428241670131683,0.15962429344654083
#61,18,20,late,0.5932962894439697,0.9829838275909424,1.4120872020721436,1.3785569667816162,1.5903308391571045,0.2607766389846802,0.19578413665294647,0.21208029985427856,0.19145503640174866,0.13990385830402374
#62,0,2,early,0.6106919050216675,1.8478012084960938,0.4673425853252411,1.1287511587142944,1.388401985168457,0.050783462822437286,0.3721104562282562,0.11022275686264038,0.1242724061012268,0.3426109254360199
#62,1,3,early,0.6099138855934143,1.8405711650848389,0.4980356991291046,1.135764479637146,1.3996984958648682,0.0559086799621582,0.36850598454475403,0.11161632090806961,0.12419615685939789,0.3397728502750397
#62,2,4,early,0.6100004315376282,1.866134524345398,0.12243479490280151,1.2057143449783325,1.3128377199172974,0.007086297497153282,0.41952481865882874,0.12942913174629211,0.15664543211460114,0.2873143255710602
#62,3,5,early,0.615231454372406,1.867846131324768,0.2838117480278015,1.249906063079834,1.4797230958938599,0.06355106085538864,0.3593442142009735,0.1409984678030014,0.19002914428710938,0.24607707560062408
#62,4,6,early,0.6154839396476746,1.9271974563598633,0.17973709106445312,1.2575960159301758,1.465193748474121,0.0562903918325901,0.3705191910266876,0.13782666623592377,0.19912467896938324,0.23623907566070557
#62,5,7,early,0.6147755980491638,1.9051060676574707,0.2209458202123642,1.2507246732711792,1.4681543111801147,0.05789696052670479,0.36694666743278503,0.13979147374629974,0.18995897471904755,0.2454058676958084
#62,6,8,early,0.6149687767028809,1.9273735284805298,0.17983241379261017,1.2534147500991821,1.4624437093734741,0.05488179624080658,0.3710494935512543,0.13901512324810028,0.19346724450588226,0.2415863424539566
#62,7,9,middle,0.6139084696769714,1.9375028610229492,0.1616261750459671,1.262561321258545,1.4631842374801636,0.05488531291484833,0.37402668595314026,0.1420595794916153,0.19590015709400177,0.23312826454639435
#62,8,10,middle,0.6137803792953491,1.940537929534912,0.15476037561893463,1.2612097263336182,1.461378574371338,0.05466227978467941,0.3747369050979614,0.139628604054451,0.19638344645500183,0.23458874225616455
#62,9,11,middle,0.615300178527832,1.8966246843338013,0.23504462838172913,1.2521058320999146,1.4720439910888672,0.05985001474618912,0.3648155927658081,0.1392202228307724,0.19227048754692078,0.2438436895608902
#62,10,12,middle,0.6149055361747742,1.8467626571655273,0.28738582134246826,1.2407219409942627,1.385074257850647,0.022320877760648727,0.39983269572257996,0.13660331070423126,0.18710525333881378,0.2541378438472748
#62,11,13,middle,0.6133176684379578,1.9425618648529053,0.14891095459461212,1.2381079196929932,1.4474623203277588,0.05000331252813339,0.3755771517753601,0.1345985233783722,0.1831132471561432,0.25670769810676575
#62,12,14,middle,0.6128533482551575,1.9127297401428223,0.20879583060741425,1.2585186958312988,1.4683256149291992,0.05848897993564606,0.37025344371795654,0.14076662063598633,0.19067978858947754,0.23981110751628876
#62,13,15,late,0.6139870285987854,1.8454341888427734,0.2976769208908081,1.234418272972107,1.3840287923812866,0.023822419345378876,0.39958956837654114,0.1336088627576828,0.17895305156707764,0.26402610540390015
#62,14,16,late,0.6115968823432922,1.8285889625549316,0.44678014516830444,1.211456537246704,1.4162681102752686,0.044888678938150406,0.38144996762275696,0.12633730471134186,0.1541481465101242,0.29317590594291687
#62,15,17,late,0.6128302216529846,1.8428665399551392,0.37308168411254883,1.1955325603485107,1.3879833221435547,0.03437868505716324,0.38947954773902893,0.12490708380937576,0.14860811829566956,0.3026265799999237
#62,16,18,late,0.6132233142852783,1.8589110374450684,0.2253376543521881,1.194131851196289,1.3419454097747803,0.017130903899669647,0.40670597553253174,0.12283272296190262,0.15347130596637726,0.2998591363430023
#62,17,19,late,0.6122187972068787,1.834097981452942,0.4697478413581848,1.196854829788208,1.4209487438201904,0.049839846789836884,0.37471073865890503,0.121919646859169,0.1509135216474533,0.3026162087917328
#62,18,20,late,0.6115570664405823,1.8477997779846191,0.2946077287197113,1.2006416320800781,1.363572597503662,0.024529220536351204,0.4016462564468384,0.1239096149802208,0.15258075296878815,0.2973341643810272
#63,0,2,early,0.5843397974967957,0.9821930527687073,1.3740739822387695,1.3835530281066895,1.6034042835235596,0.20412926375865936,0.2344960868358612,0.1920817792415619,0.1664048582315445,0.20288798213005066
#63,1,3,early,0.5851945877075195,0.9146416187286377,1.4040977954864502,1.3855724334716797,1.6029155254364014,0.18969914317131042,0.24198371171951294,0.197743222117424,0.17166176438331604,0.19891215860843658
#63,2,4,early,0.5859770774841309,0.8433207273483276,1.435668706893921,1.3858153820037842,1.6020532846450806,0.17457707226276398,0.24677085876464844,0.19836968183517456,0.18559692800045013,0.19468551874160767
#63,3,5,early,0.588367760181427,0.9628267288208008,1.3856170177459717,1.3858745098114014,1.606511116027832,0.19816525280475616,0.2293880730867386,0.1964307427406311,0.18385162949562073,0.19216428697109222
#63,4,6,early,0.5870258808135986,0.8784558773040771,1.4330391883850098,1.384906530380249,1.6063343286514282,0.18138976395130157,0.2083694338798523,0.20463618636131287,0.18296024203300476,0.2226443886756897
#63,5,7,early,0.5892162322998047,0.9673906564712524,1.3735390901565552,1.38397216796875,1.6078907251358032,0.19869418442249298,0.2017878293991089,0.196082204580307,0.18444029986858368,0.21899548172950745
#63,6,8,early,0.5889347195625305,0.937353789806366,1.394685983657837,1.3842867612838745,1.6078155040740967,0.19265682995319366,0.2031644582748413,0.19873300194740295,0.18576522171497345,0.21968048810958862
#63,7,9,middle,0.5867567658424377,0.8535683155059814,1.4572168588638306,1.3834104537963867,1.6040807962417603,0.16795720160007477,0.20987385511398315,0.20944401621818542,0.1861577033996582,0.22656723856925964
#63,8,10,middle,0.5873416066169739,0.8771461248397827,1.4348549842834473,1.3847744464874268,1.606964349746704,0.1809808611869812,0.20798569917678833,0.204603910446167,0.18710912764072418,0.2193203866481781
#63,9,11,middle,0.587884247303009,0.8750072717666626,1.4144256114959717,1.3811086416244507,1.6017470359802246,0.18030215799808502,0.20946325361728668,0.24516713619232178,0.17746782302856445,0.18759965896606445
#63,10,12,middle,0.5885704159736633,0.9763904809951782,1.3629975318908691,1.3813812732696533,1.6051088571548462,0.2008579671382904,0.20648573338985443,0.23094703257083893,0.17786529660224915,0.1838439553976059
#63,11,13,middle,0.5881670117378235,0.8964561223983765,1.411717414855957,1.384425401687622,1.6036182641983032,0.18459510803222656,0.20615972578525543,0.24047379195690155,0.1824372559785843,0.18633417785167694
#63,12,14,middle,0.5885063409805298,0.9943976998329163,1.3458269834518433,1.3811627626419067,1.6047943830490112,0.2045941799879074,0.20593440532684326,0.23088285326957703,0.17782464623451233,0.18076395988464355
#63,13,15,late,0.588126003742218,0.9108209013938904,1.401054859161377,1.3836653232574463,1.6038036346435547,0.1875717043876648,0.2058628350496292,0.2398025393486023,0.18185633420944214,0.18490657210350037
#63,14,16,late,0.5883165597915649,0.9460443258285522,1.367142915725708,1.385256052017212,1.6035116910934448,0.19473539292812347,0.20310421288013458,0.2407451570034027,0.17909759283065796,0.18231767416000366
#63,15,17,late,0.5878011584281921,0.9114397168159485,1.3989043235778809,1.385695219039917,1.6042866706848145,0.18784721195697784,0.2062561810016632,0.2377597987651825,0.18246491253376007,0.1856718808412552
#63,16,18,late,0.5862470865249634,0.965447723865509,1.36578369140625,1.3777711391448975,1.604313850402832,0.19972841441631317,0.21238559484481812,0.23048454523086548,0.17301106452941895,0.18439039587974548
#63,17,19,late,0.5884361267089844,1.021444320678711,1.3311634063720703,1.3857288360595703,1.605480670928955,0.21019479632377625,0.2007671594619751,0.22721843421459198,0.17809617519378662,0.18372343480587006
#63,18,20,late,0.5874783396720886,0.9973520040512085,1.349919080734253,1.3853826522827148,1.6050732135772705,0.2057146579027176,0.20344975590705872,0.22978854179382324,0.17487139999866486,0.1861756145954132
#64,0,2,early,0.5823504328727722,1.1332722902297974,1.2177133560180664,1.3560864925384521,1.5938677787780762,0.16040287911891937,0.22484181821346283,0.22291265428066254,0.15518733859062195,0.2366553395986557
#64,1,3,early,0.5832766890525818,1.1958421468734741,1.1568506956100464,1.365877628326416,1.5924450159072876,0.1605633795261383,0.21356618404388428,0.2220921814441681,0.15461061894893646,0.24916762113571167
#64,2,4,early,0.5849267840385437,1.2647229433059692,1.104637861251831,1.3758742809295654,1.592415452003479,0.16443638503551483,0.1994299739599228,0.21374164521694183,0.15991565585136414,0.2624763250350952
#64,3,5,early,0.5845833420753479,1.2237035036087036,1.1108901500701904,1.3685524463653564,1.5895397663116455,0.1582740843296051,0.20918606221675873,0.2271001636981964,0.15126630663871765,0.2541733980178833
#64,4,6,early,0.587080180644989,1.226035237312317,1.1368530988693237,1.377074122428894,1.5952800512313843,0.16598328948020935,0.19787797331809998,0.2198314219713211,0.16318021714687347,0.2531270980834961
#64,5,7,early,0.5865666270256042,1.6187710762023926,0.7205735445022583,1.3622379302978516,1.551522970199585,0.1507129669189453,0.2109244465827942,0.16238221526145935,0.14135341346263885,0.3346270024776459
#64,6,8,early,0.5852272510528564,1.5748077630996704,0.7678052186965942,1.3716553449630737,1.5600736141204834,0.15480968356132507,0.19872640073299408,0.17606279253959656,0.14380739629268646,0.32659366726875305
#64,7,9,middle,0.5868786573410034,1.5033237934112549,0.8589911460876465,1.3767602443695068,1.5722264051437378,0.15990504622459412,0.1925707310438156,0.18394404649734497,0.15305262804031372,0.31052759289741516
#64,8,10,middle,0.5858979821205139,1.5008528232574463,0.8522144556045532,1.376848578453064,1.5715560913085938,0.15975415706634521,0.19179962575435638,0.1874004602432251,0.15029264986515045,0.31075307726860046
#64,9,11,middle,0.5847660303115845,1.532564640045166,0.820958137512207,1.3770334720611572,1.567467451095581,0.15971730649471283,0.19074302911758423,0.18183663487434387,0.1495165377855301,0.3181864619255066
#64,10,12,middle,0.5864853858947754,1.4452381134033203,0.9202069044113159,1.3822901248931885,1.5795432329177856,0.16494899988174438,0.18195217847824097,0.19550833106040955,0.15877696871757507,0.2988135516643524
#64,11,13,middle,0.5883172750473022,1.4524104595184326,0.9205505847930908,1.3818928003311157,1.580277442932129,0.1656712144613266,0.18279772996902466,0.19029265642166138,0.16227225959300995,0.2989661395549774
#64,12,14,middle,0.5874379873275757,1.4316610097885132,0.9345494508743286,1.3783756494522095,1.5805150270462036,0.1623697578907013,0.1910489946603775,0.19460761547088623,0.15664911270141602,0.2953244745731354
#64,13,15,late,0.5864652395248413,1.3352513313293457,1.0276718139648438,1.3796727657318115,1.5890535116195679,0.16682574152946472,0.1901104599237442,0.2064986526966095,0.16047872602939606,0.2760864198207855
#64,14,16,late,0.5876015424728394,1.4525563716888428,0.9264495372772217,1.3740384578704834,1.578108310699463,0.16034190356731415,0.19869168102741241,0.18472689390182495,0.1567235291004181,0.2995159924030304
#64,15,17,late,0.5849354863166809,1.2338999509811401,1.1180905103683472,1.3671386241912842,1.59296715259552,0.16464442014694214,0.21107925474643707,0.2122761607170105,0.1559261679649353,0.25607407093048096
#64,16,18,late,0.5828385949134827,1.340532898902893,0.9993175268173218,1.3620185852050781,1.5812710523605347,0.1576736569404602,0.2137206643819809,0.20509594678878784,0.14390043914318085,0.2796092927455902
#64,17,19,late,0.5863956809043884,1.1601717472076416,1.1697348356246948,1.371230125427246,1.596514344215393,0.16698992252349854,0.2069411724805832,0.22862735390663147,0.1591043323278427,0.23833723366260529
#64,18,20,late,0.5847600698471069,1.197988510131836,1.1763986349105835,1.3722330331802368,1.5943353176116943,0.16666164994239807,0.20511536300182343,0.24716106057167053,0.15553024411201477,0.2255317121744156
#65,0,2,early,0.5910997986793518,1.4079698324203491,1.1284598112106323,1.346310019493103,1.6011000871658325,0.15581637620925903,0.21841304004192352,0.1875099092721939,0.21560275554656982,0.2226579189300537
#65,1,3,early,0.592705488204956,1.3414041996002197,1.1320676803588867,1.3508758544921875,1.599851131439209,0.15543730556964874,0.23501326143741608,0.1866358518600464,0.2180391550064087,0.20487439632415771
#65,2,4,early,0.592601478099823,1.4352951049804688,1.081436038017273,1.3420846462249756,1.5994620323181152,0.15853969752788544,0.23938991129398346,0.1826094686985016,0.2194940447807312,0.1999669075012207
#65,3,5,early,0.593246340751648,1.423040509223938,1.1502000093460083,1.3429501056671143,1.5846132040023804,0.1627163589000702,0.2795671224594116,0.18252606689929962,0.21955519914627075,0.15563520789146423
#65,4,6,early,0.5953150391578674,1.4195890426635742,1.1458879709243774,1.3366552591323853,1.5714054107666016,0.16450785100460052,0.2943519353866577,0.1799340546131134,0.22744357585906982,0.13376259803771973
#65,5,7,early,0.5941942930221558,1.440373420715332,1.1462571620941162,1.3401107788085938,1.5973985195159912,0.16737759113311768,0.2501911520957947,0.17681264877319336,0.22269971668720245,0.18291890621185303
#65,6,8,early,0.5929209589958191,1.3496520519256592,1.1233294010162354,1.3565771579742432,1.6013238430023193,0.1686495691537857,0.19732403755187988,0.17910423874855042,0.2143271118402481,0.24059507250785828
#65,7,9,middle,0.5942067503929138,1.38663911819458,1.1861138343811035,1.3432056903839111,1.5861819982528687,0.16934475302696228,0.2744745910167694,0.17854048311710358,0.22385038435459137,0.15378975868225098
#65,8,10,middle,0.5932384729385376,1.4130516052246094,1.1651780605316162,1.3425236940383911,1.5869462490081787,0.1688290387392044,0.27463826537132263,0.17722389101982117,0.2220820039510727,0.1572267711162567
#65,9,11,middle,0.5942291021347046,1.2776834964752197,1.2301862239837646,1.3559558391571045,1.6048282384872437,0.17456494271755219,0.2188880890607834,0.180488720536232,0.22015957534313202,0.20589865744113922
#65,10,12,middle,0.5926288366317749,1.3442867994308472,1.1737236976623535,1.3479403257369995,1.5571300983428955,0.16650497913360596,0.3129202723503113,0.18329927325248718,0.22058400511741638,0.11669143289327621
#65,11,13,middle,0.5909052491188049,1.3414340019226074,1.1764185428619385,1.3511288166046143,1.5589284896850586,0.16778427362442017,0.31312263011932373,0.18169939517974854,0.21776176989078522,0.11963197588920593
#65,12,14,middle,0.5918524861335754,1.239545226097107,1.2648897171020508,1.3558242321014404,1.5703799724578857,0.17269140481948853,0.29585638642311096,0.18584159016609192,0.21940450370311737,0.12620612978935242
#65,13,15,late,0.591162383556366,1.1859040260314941,1.282596468925476,1.359352946281433,1.5600018501281738,0.17438890039920807,0.30630195140838623,0.18897302448749542,0.217237651348114,0.11309848725795746
#65,14,16,late,0.5923203825950623,1.2621855735778809,1.2249501943588257,1.3529386520385742,1.553226113319397,0.1705998331308365,0.3139914572238922,0.18549393117427826,0.22072425484657288,0.10919049382209778
#65,15,17,late,0.5923177599906921,1.1997735500335693,1.1948856115341187,1.358558177947998,1.6022374629974365,0.16734057664871216,0.23607885837554932,0.18736641108989716,0.21730145812034607,0.19191274046897888
#65,16,18,late,0.5926980376243591,1.2996808290481567,1.2436319589614868,1.3549830913543701,1.5990391969680786,0.1745532751083374,0.24958455562591553,0.18100512027740479,0.21751785278320312,0.17733921110630035
#65,17,19,late,0.5937829613685608,1.350538730621338,1.2109544277191162,1.347978115081787,1.5862679481506348,0.17210528254508972,0.2753344178199768,0.17993521690368652,0.220864936709404,0.15176014602184296
#65,18,20,late,0.5931901335716248,1.3238714933395386,1.1994554996490479,1.3543262481689453,1.604613184928894,0.17571866512298584,0.21875490248203278,0.17699146270751953,0.21792258322238922,0.21061241626739502
