0,1,2,3,4
0.2805844,0.23562446,0.107657224,0.16329029,0.21284367
0.27982992,0.23672932,0.17156869,0.107808344,0.20406376
0.27686647,0.23509973,0.05959781,0.22034217,0.2080938
0.27560484,0.24183433,0.21974543,0.052105673,0.21070972
0.2797711,0.23783913,0.11138808,0.1637824,0.20721932
0.26630056,0.24179244,0.11890464,0.15631822,0.21668413
0.2655397,0.24995682,0.11314751,0.1565549,0.21480107
0.27936894,0.24159648,0.21160787,0.057554834,0.20987189
0.27101314,0.23168494,0.17355514,0.12521973,0.19852698
0.26869386,0.2535724,0.10334926,0.16268586,0.21169859
0.2771276,0.25010705,0.21156172,0.058303725,0.2028999
0.2722841,0.23593202,0.103353664,0.18005745,0.20837274
0.26224822,0.23266855,0.16850547,0.13896842,0.19760932
0.27172515,0.24448097,0.1709912,0.10689189,0.20591077
0.2853617,0.23447894,0.1006795,0.17589572,0.20358416
0.2723869,0.2398077,0.17679657,0.11729103,0.19371776
0.27101132,0.25200367,0.17394033,0.100896925,0.2021478
0.2708432,0.24016017,0.1055205,0.17970413,0.203772
0.26960635,0.24221578,0.1719433,0.11914804,0.19708651
0.27057788,0.23342791,0.17599542,0.13096704,0.18903174
0.27048737,0.240425,0.17789209,0.117197104,0.19399847
0.26092547,0.2422115,0.17005196,0.12823164,0.1985794
0.26556504,0.23807544,0.17771852,0.12127124,0.19736977
0.25524205,0.25506377,0.17777327,0.11037595,0.20154494
0.2579466,0.2519918,0.17524417,0.123461835,0.19135556
0.25351682,0.2500454,0.16775793,0.14454138,0.18413848
0.27005088,0.25099337,0.18641467,0.0978529,0.19468814
0.24262565,0.23422685,0.17220856,0.17008507,0.18085381
0.23938751,0.23071365,0.16846466,0.18501127,0.17642294
0.25245535,0.2326647,0.17616409,0.16239212,0.17632377
0.21744859,0.28057712,0.16266534,0.14972499,0.189584
0.24056283,0.24248987,0.17033097,0.17161153,0.17500481
0.24237764,0.23959391,0.17386758,0.16836241,0.17579848
0.24118832,0.2423579,0.17029437,0.1664105,0.17974891
0.24343023,0.23398569,0.18295163,0.16341919,0.17621322
0.24784346,0.2472912,0.17741491,0.14654219,0.18090826
0.26415667,0.24868152,0.19130027,0.11320871,0.18265283
0.24486841,0.25074092,0.17916104,0.14778961,0.17744005
0.2417845,0.24470398,0.18610589,0.15102062,0.176385
0.25100327,0.24031138,0.1850808,0.15360844,0.16999616
0.12447591,0.2356257,0.19473729,0.26462764,0.18053345
0.2175929,0.23182222,0.16739237,0.21604857,0.16714393
0.23268715,0.24033618,0.17713605,0.18030906,0.16953155
0.24493298,0.24883881,0.18375592,0.15364224,0.16883005
0.22096984,0.22958627,0.17052025,0.2209799,0.15794373
0.10579868,0.22975582,0.18489285,0.3148358,0.1647169
