0,1,2,3,4
0.21844527,0.18227753,0.20402008,0.20198153,0.19327556
0.2524836,0.18341637,0.16070892,0.19897892,0.20441224
0.21755233,0.1837707,0.19853923,0.20368466,0.19645305
0.13513267,0.18652603,0.25912553,0.18795675,0.23125905
0.1992288,0.17954926,0.22308946,0.19325845,0.20487402
0.06905863,0.18058918,0.27602172,0.19725244,0.27707806
0.14881025,0.17884693,0.25920555,0.19889984,0.21423744
0.13458668,0.18154657,0.26950964,0.19706216,0.2172949
0.079994105,0.18191102,0.24822176,0.1943315,0.29554164
0.06854533,0.18280728,0.28184524,0.19418699,0.27261513
0.06950781,0.18319757,0.2923371,0.19433242,0.26062512
0.06939613,0.18281892,0.2844641,0.19620867,0.2671122
0.07173558,0.18018268,0.27043203,0.1989813,0.2786684
0.06405169,0.17965871,0.2829432,0.19720982,0.27613658
0.124974035,0.18235275,0.28890973,0.19930041,0.20446311
0.07169187,0.18234956,0.27432922,0.19735189,0.27427745
0.16988753,0.18353878,0.23864624,0.19828866,0.2096388
0.11632522,0.18189138,0.23669937,0.19744153,0.26764253
0.112238094,0.18041353,0.23914534,0.20005456,0.26814845
0.11454737,0.18044516,0.31119373,0.20077218,0.19304153
0.11354832,0.18107258,0.24910726,0.19840246,0.25786942
0.17373052,0.1837871,0.25137666,0.19380543,0.19730026
0.15040074,0.033102844,0.1651926,0.49345142,0.15785238
0.14917651,0.03450145,0.16487975,0.49257144,0.15887079
0.13768053,0.04960698,0.15272936,0.48483527,0.17514789
0.12755516,0.058071736,0.14484914,0.47911227,0.19041167
0.12661676,0.06430639,0.13944432,0.47788212,0.19175044
0.12742561,0.06141382,0.14237165,0.47754586,0.191243
0.12697552,0.061887614,0.14142513,0.4783738,0.19133794
0.12710038,0.06380129,0.1430047,0.47537717,0.19071646
0.12858164,0.06616011,0.1413921,0.47436666,0.18949942
0.12685879,0.06269677,0.14082366,0.4772418,0.19237901
0.12952732,0.055875875,0.14571989,0.48250055,0.18637641
0.1311543,0.06205242,0.1418843,0.47845542,0.18645354
0.12888002,0.066924565,0.14261562,0.4723839,0.18919593
0.1319803,0.05455816,0.1470619,0.48323068,0.183169
0.13804403,0.048853524,0.15288498,0.48513156,0.17508589
0.1388436,0.043763593,0.15424907,0.48754996,0.17559376
0.13747454,0.049875077,0.14662172,0.48621133,0.17981733
0.14049801,0.045252148,0.15421166,0.4883423,0.17169595
0.13885918,0.0493343,0.15076892,0.48588252,0.17515513
0.2616584,0.19609019,0.12073943,0.19364467,0.2278673
0.25845712,0.19413665,0.13345312,0.1934731,0.22048002
0.22279438,0.18610622,0.19486389,0.19017382,0.20606169
0.1891528,0.1906916,0.21258068,0.1905111,0.21706381
0.256017,0.1894328,0.1488979,0.19264752,0.2130048
0.18731865,0.18939295,0.21378544,0.1911232,0.21837972
0.2593672,0.1893392,0.14520551,0.19200146,0.21408659
0.25874048,0.18698838,0.15446545,0.19346227,0.20634343
0.26830158,0.18723214,0.14602928,0.19162127,0.20681575
0.22330259,0.18976404,0.17305498,0.19470158,0.2191768
0.24390694,0.18794319,0.15545133,0.19367015,0.21902841
0.24156278,0.18887252,0.16640684,0.19354361,0.20961422
0.2589119,0.18587029,0.14710365,0.19423461,0.21387956
0.24800065,0.18768653,0.16103871,0.19394822,0.20932586
0.2528697,0.18795878,0.15924592,0.19434442,0.20558119
0.26192632,0.18791868,0.1544659,0.19349442,0.20219466
0.2692032,0.18409243,0.13276461,0.19476108,0.21917872
0.2699186,0.18732074,0.14269397,0.19342403,0.2066427
0.25759482,0.18850635,0.14687733,0.19339064,0.21363086
0.17019874,0.17617798,0.1369169,0.20680355,0.3099028
0.16715194,0.17739826,0.236387,0.21020286,0.20885995
0.17212346,0.17791429,0.24678245,0.20958257,0.19359726
