0,1,2,3,4
0.12347263,0.20646921,0.55872965,0.04342179,0.06790679
0.22249882,0.11624655,0.55453074,0.044793554,0.06193039
0.14370903,0.26037592,0.50450826,0.044466536,0.046940275
0.2508179,0.11774132,0.5382932,0.043502294,0.04964537
0.2183329,0.115278445,0.57200205,0.04107058,0.05331602
0.12243446,0.21212187,0.5634917,0.04263215,0.059319783
0.11965702,0.35618973,0.4174872,0.04826241,0.05840361
0.14234066,0.26158512,0.4845697,0.051624645,0.059879895
0.23580801,0.13567708,0.5141558,0.05026232,0.06409676
0.24116206,0.1204594,0.51617646,0.051895265,0.070306785
0.237073,0.13322522,0.50229317,0.054328788,0.07307981
0.13966432,0.26000953,0.4748049,0.052228287,0.073293015
0.20430754,0.11444127,0.54631454,0.04792139,0.087015316
0.121544726,0.28591505,0.45122546,0.056853164,0.0844616
0.22294043,0.09412004,0.55377316,0.047021676,0.08214472
0.13258868,0.23192176,0.48557582,0.059646785,0.09026696
0.13212346,0.23444231,0.483169,0.056859378,0.09340594
0.2857487,0.12572405,0.46848637,0.05817873,0.061862174
0.28904268,0.13155872,0.43837142,0.06749359,0.07353362
0.13846312,0.29003656,0.44658053,0.055325076,0.06959472
0.24341156,0.10556998,0.5291798,0.050577465,0.07126117
0.15067855,0.2904527,0.40845397,0.07350863,0.07690621
0.13229305,0.3403748,0.37931544,0.06725273,0.08076396
0.26240504,0.14106612,0.43556413,0.07529735,0.08566735
0.16012576,0.27439243,0.3967195,0.074528016,0.0942343
0.265572,0.12844688,0.44435215,0.06514536,0.096483655
0.2673548,0.13130753,0.4121962,0.08507595,0.10406551
0.14644343,0.3078713,0.37110904,0.077987395,0.09658878
0.26968876,0.12318697,0.44394597,0.06388653,0.09929179
0.13118854,0.3165525,0.38814765,0.06297651,0.10113483
0.22056223,0.13507308,0.45054775,0.06403029,0.1297866
0.2570971,0.15636998,0.39415163,0.077074565,0.115306735
0.2954505,0.15638693,0.3959183,0.071859196,0.08038506
0.3293172,0.15354365,0.35865632,0.07464883,0.08383407
