0,1,2,3,4
0.19545594,0.20745811,0.18963946,0.20491335,0.20253317
0.19308162,0.20895393,0.18605384,0.20632763,0.20558298
0.19332129,0.2055413,0.18771239,0.20547658,0.20794846
0.19371152,0.20927507,0.1844929,0.20638177,0.20613869
0.20188001,0.20496932,0.19205278,0.2040307,0.19706722
0.19446087,0.20934719,0.18795519,0.20581657,0.20242023
0.19206497,0.20760356,0.18738595,0.20625448,0.20669107
0.19362491,0.20702113,0.18480076,0.20609455,0.20845865
0.1926269,0.20555362,0.18636762,0.20579532,0.20965655
0.20242427,0.20589723,0.18889095,0.20564854,0.19713897
0.19557789,0.20692751,0.19015464,0.20418315,0.20315684
0.19114734,0.20809393,0.18585983,0.20723568,0.20766324
0.193034,0.20286897,0.1882473,0.20507076,0.210779
0.19121343,0.20649096,0.18568479,0.20686498,0.2097459
0.20146081,0.20547067,0.19121225,0.20504154,0.19681478
0.19416776,0.20634985,0.18920922,0.20510222,0.20517093
0.19131795,0.20345834,0.186954,0.20685466,0.21141508
0.19122691,0.20420511,0.18596315,0.2066356,0.2119692
0.19097207,0.20697726,0.18405095,0.2071233,0.21087644
0.1994384,0.20660734,0.19156472,0.20591667,0.19647287
0.19321685,0.2077404,0.18870327,0.20573047,0.2046091
0.19218366,0.20549837,0.18628143,0.20629887,0.20973766
0.18934989,0.20485248,0.18436415,0.20781285,0.2136206
0.19067468,0.20193814,0.18493198,0.20715998,0.21529518
0.20155457,0.20652409,0.1905329,0.2046754,0.19671306
0.20702988,0.19646527,0.20218009,0.19924903,0.19507572
0.20227478,0.20300128,0.20078367,0.20002237,0.19391787
0.20017391,0.20335047,0.19909723,0.20061146,0.19676694
0.19886495,0.20461616,0.19705723,0.20220864,0.19725299
0.19856347,0.20414196,0.19898161,0.20070542,0.1976075
0.20644516,0.1963164,0.2008611,0.19976392,0.19661345
0.20269673,0.20312755,0.19933687,0.19999726,0.19484158
0.19848381,0.20370162,0.19882503,0.20077369,0.1982158
0.19853562,0.20449334,0.19837648,0.20139945,0.19719513
0.19840504,0.20425443,0.19715944,0.20172131,0.1984598
0.20532005,0.19708169,0.20098312,0.20030661,0.19630851
0.19895229,0.20371552,0.1997419,0.20157361,0.19601667
0.199611,0.2039257,0.19890767,0.20078802,0.19676763
