battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
#12,15,17,late,0.7702735662460327,1.6837735176086426,0.6129646301269531,1.3781358003616333,1.6063053607940674,0.1724388301372528,0.21196936070919037,0.2150518298149109,0.19340363144874573,0.20713640749454498
#12,16,18,late,0.7692434191703796,1.7309319972991943,0.5488983392715454,1.3791407346725464,1.6064828634262085,0.1710997074842453,0.20976372063159943,0.2132444828748703,0.19971197843551636,0.20618009567260742
#12,17,19,late,0.7682154774665833,1.6888980865478516,0.6054720878601074,1.3788845539093018,1.6067744493484497,0.17395484447479248,0.21078909933567047,0.21405932307243347,0.19573022425174713,0.20546655356884003
#12,18,20,late,0.7697429656982422,1.7526493072509766,0.5135592818260193,1.3786203861236572,1.6060649156570435,0.1686510443687439,0.2099243849515915,0.21311737596988678,0.20177991688251495,0.20652732253074646
#71,0,2,early,0.7858254909515381,1.9999032020568848,0.0005926204612478614,1.37727689743042,1.6017359495162964,0.214164137840271,0.17041073739528656,0.1941721886396408,0.2405501753091812,0.18070273101329803
#71,1,3,early,0.787108838558197,1.9998741149902344,0.0007545169210061431,1.3795204162597656,1.603596568107605,0.2128777652978897,0.17281827330589294,0.19515416026115417,0.23456916213035583,0.18458065390586853
#71,2,4,early,0.7897515296936035,1.9999141693115234,0.0005315453745424747,1.3758774995803833,1.6008880138397217,0.210239440202713,0.17202416062355042,0.1876179724931717,0.24692599475383759,0.18319249153137207
#71,3,5,early,0.7898369431495667,1.9998929500579834,0.000650472124107182,1.3810443878173828,1.6049737930297852,0.210151806473732,0.1762399971485138,0.19532868266105652,0.23092596232891083,0.18735356628894806
#71,4,6,early,0.7937753796577454,1.999883770942688,0.0007018106989562511,1.3846173286437988,1.607987403869629,0.2062126249074936,0.1842736452817917,0.19560304284095764,0.21641002595424652,0.19750067591667175
#71,5,7,early,0.7888981699943542,1.999868392944336,0.0007853656425140798,1.3820596933364868,1.6057186126708984,0.21108794212341309,0.1780022531747818,0.19364586472511292,0.22740444540977478,0.1898595094680786
#71,6,8,early,0.7904318571090698,1.9998284578323364,0.0010011161211878061,1.3852306604385376,1.6083157062530518,0.2095501869916916,0.1844412088394165,0.202002614736557,0.20905357599258423,0.1949523687362671
#71,7,9,middle,0.7881080508232117,1.9997953176498413,0.0011763038346543908,1.3848488330841064,1.607865333557129,0.2118702530860901,0.1811646968126297,0.20298728346824646,0.20936061441898346,0.19461718201637268
#71,8,10,middle,0.7929731607437134,1.999874472618103,0.0007532315794378519,1.38519287109375,1.608412265777588,0.2070138305425644,0.1857459992170334,0.19929419457912445,0.21184630692005157,0.196099653840065
#71,9,11,middle,0.792237401008606,1.9998464584350586,0.000904395361430943,1.3855806589126587,1.6086870431900024,0.20774665474891663,0.18522648513317108,0.20167548954486847,0.20232711732387543,0.2030242532491684
#71,10,12,middle,0.7927073240280151,1.9998295307159424,0.0009947138605639338,1.3858435153961182,1.6089168787002563,0.20727500319480896,0.18828745186328888,0.20046326518058777,0.20400789380073547,0.19996635615825653
#71,11,13,middle,0.7869637608528137,1.9998350143432617,0.0009665098623372614,1.3836584091186523,1.6068427562713623,0.21301867067813873,0.17931616306304932,0.1994180679321289,0.21830931305885315,0.1899378001689911
#71,12,14,middle,0.7920438647270203,1.9998899698257446,0.000667514163069427,1.3835350275039673,1.6070573329925537,0.20794467628002167,0.18152682483196259,0.19621875882148743,0.22193340957164764,0.19237636029720306
#71,13,15,late,0.7891618609428406,1.999878168106079,0.0007325703627429903,1.3834148645401,1.606804609298706,0.21082529425621033,0.17983262240886688,0.19812023639678955,0.22083328664302826,0.19038860499858856
#71,14,16,late,0.7896794080734253,1.999906063079834,0.0005766640533693135,1.3814319372177124,1.6052703857421875,0.21031074225902557,0.1781390905380249,0.19461563229560852,0.2300506830215454,0.1868838220834732
#71,15,17,late,0.7918697595596313,1.9999287128448486,0.00044708274072036147,1.3826946020126343,1.6063833236694336,0.20812281966209412,0.18128132820129395,0.19376929104328156,0.22631718218326569,0.1905093491077423
#71,16,18,late,0.7921895384788513,1.9998741149902344,0.000754408014472574,1.385327935218811,1.6084843873977661,0.20779737830162048,0.18547041714191437,0.19789038598537445,0.21003615856170654,0.19880567491054535
#71,17,19,late,0.7870010733604431,1.9998416900634766,0.0009300811216235161,1.3837411403656006,1.6069107055664062,0.21298207342624664,0.17909419536590576,0.19919519126415253,0.21781381964683533,0.19091467559337616
#71,18,20,late,0.7950419187545776,1.9999140501022339,0.0005323612131178379,1.3849146366119385,1.6082650423049927,0.204949289560318,0.1860392987728119,0.19580069184303284,0.21514371037483215,0.1980670690536499
#72,0,2,early,0.7943049073219299,1.9999158382415771,0.0005214782431721687,1.3846659660339355,1.6080443859100342,0.20568643510341644,0.18447761237621307,0.19789621233940125,0.21619051694869995,0.1957491785287857
#72,1,3,early,0.7941077947616577,1.9998894929885864,0.0006697456119582057,1.3855786323547363,1.6087623834609985,0.20588083565235138,0.18653538823127747,0.1997154802083969,0.20709633827209473,0.2007719725370407
#72,2,4,early,0.7963118553161621,1.9998760223388672,0.0007437513559125364,1.3856910467147827,1.6089155673980713,0.2036755234003067,0.18793459236621857,0.19888262450695038,0.20538999140262604,0.20411719381809235
#72,3,5,early,0.7934250235557556,1.9998621940612793,0.0008200798183679581,1.3856850862503052,1.608821153640747,0.20656074583530426,0.18680323660373688,0.2007453590631485,0.2049790918827057,0.20091156661510468
#72,4,6,early,0.7960636019706726,1.999886393547058,0.000687470193952322,1.3858256340026855,1.6090171337127686,0.20392480492591858,0.1900588572025299,0.19768691062927246,0.2067127823829651,0.20161665976047516
