0,1,2,3,4
0.12912253,0.2084556,0.11388415,0.19627663,0.3522611
0.12749201,0.20559967,0.10876216,0.1921468,0.3659993
0.12139657,0.20512766,0.105326556,0.18637249,0.38177678
0.11515411,0.20647895,0.10007167,0.19123016,0.38706514
0.114663266,0.20357561,0.0989595,0.19866271,0.384139
0.12024205,0.20379633,0.10257076,0.18327704,0.39011383
0.116461575,0.20479083,0.10189553,0.18806884,0.38878325
0.18358865,0.19833155,0.20369859,0.19699517,0.21738602
0.18659359,0.19276442,0.20632921,0.20213102,0.21218175
0.1948103,0.18224797,0.21517687,0.20078701,0.20697787
0.20507818,0.18021648,0.21075246,0.20730993,0.19664295
0.20655641,0.16199458,0.22543709,0.21091524,0.1950967
0.21656512,0.1586621,0.22662014,0.21126197,0.18689068
0.21291333,0.15838173,0.2261444,0.21218066,0.19037989
0.2137064,0.14067502,0.23673941,0.21474302,0.19413608
0.20860676,0.16080177,0.22486983,0.20980579,0.1959158
0.22354704,0.12761265,0.2428763,0.22159679,0.1843672
0.22758836,0.13608038,0.23883012,0.21438852,0.1831126
0.22166443,0.14845337,0.22238746,0.21646744,0.19102731
0.23022383,0.13280077,0.24071887,0.21159646,0.18466002
0.22004478,0.14129715,0.23353046,0.21541053,0.18971708
0.2195903,0.15615138,0.217804,0.21233624,0.1941181
0.21066062,0.16547859,0.21377356,0.21059576,0.19949146
0.22936177,0.12985432,0.24940725,0.20613024,0.18524638
0.21063131,0.16895573,0.21672176,0.20659746,0.19709376
0.21419743,0.16821475,0.21563224,0.20684761,0.19510798
0.21376298,0.23890707,0.23685105,0.21106195,0.09941695
0.20276156,0.24290925,0.22084334,0.19011447,0.14337145
0.19775057,0.2410449,0.21068211,0.1750178,0.17550467
0.19325107,0.25081214,0.2078393,0.18294305,0.16515446
0.19938467,0.23598623,0.20808385,0.18512577,0.17141946
0.19673981,0.27191702,0.19552916,0.13847479,0.1973392
0.18707602,0.27292228,0.19484141,0.14524342,0.19991684
0.19319336,0.25906467,0.1972908,0.1523883,0.19806288
0.1862803,0.26871273,0.19418375,0.15052146,0.20030177
0.18835168,0.266473,0.19820806,0.14671272,0.20025451
0.18750714,0.25669554,0.19690955,0.15878627,0.20010146
