0,1,2,3,4
0.14369012,0.25822702,0.11067839,0.08416123,0.40324324
0.22632386,0.1380121,0.12931168,0.089836724,0.41651562
0.14924332,0.27673867,0.11510674,0.0824911,0.37642026
0.14208919,0.27181956,0.116818674,0.08482504,0.38444754
0.23506255,0.14424883,0.12790306,0.09089672,0.40188885
0.15731205,0.31934384,0.11866178,0.069097415,0.3355849
0.1415127,0.2547625,0.12457296,0.07331023,0.40584168
0.1564407,0.27459818,0.12921877,0.0717102,0.36803216
0.16154553,0.27641952,0.13779435,0.070581846,0.35365874
0.15874338,0.3066058,0.123309925,0.06769837,0.34364253
0.28515717,0.37067556,0.11855746,0.05674521,0.1688646
0.22090198,0.1435269,0.13750155,0.09676937,0.4013002
0.15433297,0.252527,0.12985295,0.09351203,0.3697751
0.20478073,0.13926065,0.13646196,0.10882103,0.41067564
