0,1,2,3,4
0.23143326,0.24601558,0.26498196,0.25756922,0.0
0.23328535,0.2453143,0.26607677,0.2553235,0.0
0.0,0.24549292,0.2690809,0.253618,0.23180814
0.24123026,0.24632446,0.24758007,0.26486522,0.0
0.23520379,0.24451314,0.2654455,0.2548376,0.0
0.23383756,0.2449308,0.26777703,0.2534546,0.0
0.23292844,0.24487413,0.26721564,0.25498176,0.0
0.2330253,0.2448344,0.26891807,0.25322223,0.0
0.24364838,0.2453452,0.24429685,0.26670957,0.0
0.23485164,0.2446735,0.266065,0.25440985,0.0
0.23448706,0.24493699,0.2668496,0.25372633,0.0
0.23259751,0.24577728,0.26556113,0.25606412,0.0
0.23326242,0.24460417,0.26868594,0.2534475,0.0
0.24336842,0.24543156,0.24729674,0.2639033,0.0
0.23506325,0.24478117,0.26555002,0.25460556,0.0
0.23374745,0.24466302,0.26888278,0.2527067,0.0
0.23559012,0.24474727,0.26363984,0.25602275,0.0
0.23076288,0.24631816,0.26892105,0.25399792,0.0
0.24403837,0.24550317,0.24562648,0.26483193,0.0
0.23602915,0.2452609,0.26331314,0.25539678,0.0
0.23377657,0.2452863,0.26727462,0.2536625,0.0
0.23275247,0.2455988,0.266125,0.25552374,0.0
0.23303512,0.24608009,0.26639375,0.2544911,0.0
0.24750052,0.2450345,0.24152283,0.26594213,0.0
0.23736335,0.24440426,0.26279256,0.25543985,0.0
0.23315035,0.24590482,0.2666313,0.2543136,0.0
0.23363847,0.24599837,0.26841965,0.25194353,0.0
0.23266418,0.24642381,0.26672953,0.2541824,0.0
0.24661393,0.2447427,0.2451935,0.26344985,0.0
0.23875843,0.24440847,0.26423955,0.25259358,0.0
0.23394386,0.24583057,0.26656866,0.25365692,0.0
0.23252136,0.24673872,0.26868993,0.25205,0.0
0.23364851,0.24639171,0.26582664,0.25413316,0.0
0.2448696,0.24689253,0.24325854,0.26497933,0.0
0.23780254,0.2447854,0.26513222,0.25227985,0.0
0.23385806,0.24670428,0.2657321,0.25370556,0.0
0.23534766,0.24552737,0.26759878,0.25152627,0.0
0.23368582,0.24560289,0.26686323,0.25384805,0.0
0.24885353,0.24461584,0.24164516,0.2648855,0.0
0.23853827,0.24527664,0.26396105,0.25222406,0.0
0.23463996,0.24619772,0.26542318,0.25373912,0.0
0.23518151,0.24617013,0.26628312,0.2523652,0.0
0.23729676,0.2449544,0.26405737,0.25369143,0.0
0.24903071,0.24490483,0.24088164,0.26518282,0.0
0.23708664,0.24603908,0.26490182,0.25197247,0.0
0.23708138,0.24597028,0.26438677,0.25256154,0.0
0.23407218,0.24644722,0.26886252,0.2506181,0.0
0.23458266,0.24634698,0.265708,0.25336233,0.0
0.24908455,0.24455686,0.24261053,0.26374802,0.0
0.24057433,0.2450301,0.2630265,0.25136906,0.0
0.23787415,0.24506372,0.26569268,0.25136948,0.0
0.23701814,0.24551654,0.26426345,0.25320184,0.0
0.23389274,0.24620341,0.26798552,0.25191838,0.0
0.24988852,0.24513532,0.24334016,0.26163602,0.0
0.24230868,0.24503359,0.25841877,0.254239,0.0
0.23722495,0.24600445,0.26552862,0.251242,0.0
0.23770534,0.24590175,0.26375845,0.25263444,0.0
0.23723236,0.24572468,0.2662437,0.25079927,0.0
