0,1,2,3,4
0.007884153,0.0069882474,0.0051911524,0.8281582,0.15177827
0.008456023,0.007993212,0.00559366,0.74415106,0.23380606
0.007906528,0.007468906,0.0052499897,0.7054182,0.2739563
0.008791449,0.0069870637,0.0055166427,0.8054108,0.17329413
0.007943569,0.0074267024,0.0052804872,0.76924264,0.21010669
0.007683639,0.006796912,0.0051809005,0.73464364,0.24569492
0.007824888,0.0064597637,0.0050608995,0.82870615,0.1519483
0.00733817,0.006003335,0.0047826194,0.82931644,0.15255947
0.008112575,0.0070038885,0.0052508754,0.74496526,0.23466736
0.0048780893,0.0046029096,0.003359748,0.8433661,0.14379323
0.0055067893,0.0053303814,0.003822003,0.7824876,0.20285328
0.0072595105,0.0061053718,0.0044986536,0.8357854,0.14635114
0.00565675,0.004715064,0.003642251,0.7971562,0.1888298
0.0063155815,0.0047464645,0.0037189473,0.82788265,0.15733638
0.0045661754,0.0037871858,0.00314189,0.840161,0.14834377
0.005774915,0.005205323,0.003701277,0.78546745,0.19985096
0.004285811,0.0036908442,0.0027263272,0.87808156,0.11121543
0.004998228,0.0043754885,0.0033087665,0.8324813,0.15483618
0.0037057677,0.0034299395,0.002389071,0.88577116,0.104704015
0.0045635044,0.0035413788,0.002928113,0.85705906,0.13190787
0.005053995,0.004432332,0.0031007254,0.86254275,0.12487025
0.004492445,0.00377546,0.0027743033,0.88537073,0.10358712
0.0041213315,0.0036833459,0.0026652848,0.81282884,0.17670126
0.0028421064,0.0024252604,0.0019795222,0.8847806,0.107972495
0.0036297848,0.0031819136,0.0023044047,0.8838166,0.10706727
0.003281509,0.002902224,0.0021847098,0.85150373,0.1401278
0.0038338937,0.0033634224,0.0025903906,0.7996509,0.19056141
0.0026143093,0.0022465147,0.0016414266,0.9286784,0.06481943
0.0027548105,0.0023424486,0.0017938771,0.91470194,0.07840692
0.0031469052,0.002894672,0.0020677922,0.9086268,0.08326387
0.0015201364,0.0014592258,0.0010674692,0.9570308,0.038922504
0.0035152677,0.0030640333,0.0021488923,0.8891003,0.102171525
0.0030256181,0.0025762664,0.001939088,0.86696124,0.12549771
0.0022140334,0.0021251,0.0015401023,0.9205278,0.0735929
0.00181775,0.0016086936,0.0012415298,0.93369913,0.0616329
0.0028123357,0.0025260092,0.0018791858,0.88828355,0.10449882
0.0022446436,0.002046361,0.0015088107,0.8976147,0.09658548
0.0018967383,0.0017545392,0.0013055744,0.92831594,0.06672719
0.002319995,0.0019321202,0.0015322961,0.9095527,0.08466288
0.0020591852,0.0017529802,0.0014178106,0.8960574,0.09871264
0.0016676704,0.0015224564,0.0011260083,0.94410074,0.051583152
0.0016768025,0.0014020588,0.0011037758,0.9442171,0.051600218
0.0019178309,0.0017588787,0.0013596372,0.90480155,0.090162046
0.0016202703,0.0014414791,0.0011178233,0.9183875,0.07743288
0.0011190956,0.0009973026,0.0007763427,0.9579512,0.039156128
0.0015201077,0.0014379859,0.0009919122,0.94975483,0.046295103
0.0010827323,0.0010030975,0.0007529656,0.9608322,0.036328904
0.0012087218,0.0011016587,0.00080978306,0.96218336,0.03469645
